# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
349		41529		6593		2038
350		41529		6593		2038
351		41529		6593		2038
352		41529		6593		2038
353		41529		6593		2038
354		41529		6593		2038
355		41529		6593		2038
356		41529		6593		2038
357		41529		6593		2038
358		41529		6593		2038
359		41529		6593		2038
360		41529		6593		2038
361		41529		6593		2038
362		41529		6593		2038
363		41529		6593		2038
364		41529		6593		2038
365		41529		6593		2038
366		41529		6593		2038
367		41529		6593		2038
368		41529		6593		2038
369		41529		6593		2038
370		41529		6593		2038
371		41529		6593		2038
372		41529		6593		2038
373		41529		6593		2038
374		41529		6593		2038
375		41529		6593		2038
376		41529		6593		2038
377		41529		6593		2038
378		41529		6593		2038
379		41529		6593		2038
380		41529		6593		2038
381		41529		6593		2038
382		41529		6593		2038
383		41529		6593		2038
384		41529		6593		2038
385		41529		6593		2038
386		41529		6593		2038
387		41529		6593		2038
388		41529		6593		2038
389		41529		6593		2038
390		41529		6593		2038
391		41529		6593		2038
392		41529		6593		2038
393		41529		6593		2038
394		41529		6593		2038
395		41529		6593		2038
396		41529		6593		2038
397		41529		6593		2038
398		41529		6593		2038
399		41529		6593		2038
400		41529		6593		2038
401		41529		6593		2038
402		41529		6593		2038
403		41529		6593		2038
404		41529		6593		2038
405		41529		6593		2038
406		41529		6593		2038
407		41529		6593		2038
408		41529		6593		2038
409		41529		6593		2038
410		41529		6593		2038
411		41529		6593		2038
412		41529		6593		2038
413		41529		6593		2038
414		41529		6593		2038
415		41529		6593		2038
416		41529		6593		2038
417		41529		6593		2038
418		41529		6593		2038
419		41529		6593		2038
420		41529		6593		2038
421		41529		6593		2038
422		41529		6593		2038
423		41529		6593		2038
424		41529		6593		2038
425		41529		6593		2038
426		41529		6593		2038
427		41529		6593		2038
428		41529		6593		2038
429		41529		6593		2038
430		41529		6593		2038
431		41529		6593		2038
432		41529		6593		2038
433		41529		6593		2038
434		41529		6593		2038
435		41529		6593		2038
436		41529		6593		2038
437		41529		6593		2038
438		41529		6593		2038
439		41529		6593		2038
440		41529		6593		2038
441		41529		6593		2038
442		41529		6593		2038
443		41529		6593		2038
444		41529		6593		2038
445		41529		6593		2038
446		41529		6593		2038
447		41529		6593		2038
448		41529		6593		2038
449		41529		6593		2038
450		41529		6593		2038
451		41529		6593		2038
452		41529		6593		2038
453		41529		6593		2038
454		41529		6593		2038
455		41529		6593		2038
456		41529		6593		2038
457		41529		6593		2038
458		41529		6593		2038
459		41529		6593		2038
460		41529		6593		2038
461		41529		6593		2038
462		41529		6593		2038
463		41529		6593		2038
464		41529		6593		2038
465		41529		6593		2038
466		41529		6593		2038
467		41529		6593		2038
468		41529		6593		2038
469		41529		6593		2038
470		41529		6593		2038
471		41529		6593		2038
472		41529		6593		2038
473		41529		6593		2038
474		41529		6593		2038
475		41529		6593		2038
476		41529		6593		2038
477		41529		6593		2038
478		41529		6593		2038
479		41529		6593		2038
480		41529		6593		2038
481		41529		6593		2038
482		41529		6593		2038
483		41529		6593		2038
484		41529		6593		2038
485		41529		6593		2038
486		41529		6593		2038
487		41529		6593		2038
488		41529		6593		2038
489		41529		6593		2038
490		41529		6593		2038
491		41529		6593		2038
492		41529		6593		2038
493		41529		6593		2038
494		41529		6593		2038
495		41529		6593		2038
496		41529		6593		2038
497		41529		6593		2038
498		41529		6593		2038
499		41529		6593		2038
500		41529		6593		2038
501		41529		6593		2038
502		41529		6593		2038
503		41529		6593		2038
504		41529		6593		2038
505		41529		6593		2038
506		41529		6593		2038
507		41529		6593		2038
508		41529		6593		2038
509		41529		6593		2038
510		41529		6593		2038
511		41529		6593		2038
512		41529		6593		2038
513		41529		6593		2038
514		41529		6593		2038
515		41529		6593		2038
516		41529		6593		2038
517		41529		6593		2038
518		41529		6593		2038
519		41529		6593		2038
520		41529		6593		2038
521		41529		6593		2038
522		41529		6593		2038
523		41529		6593		2038
524		41529		6593		2038
525		41529		6593		2038
526		41529		6593		2038
527		41529		6593		2038
528		41529		6593		2038
529		41529		6593		2038
530		41529		6593		2038
531		41529		6593		2038
532		41529		6593		2038
533		41529		6593		2038
534		41529		6593		2038
535		41529		6593		2038
536		41529		6593		2038
537		41529		6593		2038
538		41529		6593		2038
539		41529		6593		2038
540		41529		6593		2038
541		41529		6593		2038
542		41529		6593		2038
543		41529		6593		2038
544		41529		6593		2038
545		41529		6593		2038
546		41529		6593		2038
547		41529		6593		2038
548		41529		6593		2038
549		41529		6593		2038
550		41529		6593		2038
551		41529		6593		2038
552		41529		6593		2038
553		41529		6593		2038
554		41529		6593		2038
555		41529		6593		2038
556		41529		6593		2038
557		41529		6593		2038
558		41529		6593		2038
559		41529		6593		2038
560		41529		6593		2038
561		41529		6593		2038
562		41529		6593		2038
563		41529		6593		2038
564		41529		6593		2038
565		41529		6593		2038
566		41529		6593		2038
567		41529		6593		2038
568		41529		6593		2038
569		41529		6593		2038
570		41529		6593		2038
571		41529		6593		2038
572		41529		6593		2038
573		41529		6593		2038
574		41529		6593		2038
575		41529		6593		2038
576		41529		6593		2038
577		41529		6593		2038
578		41529		6593		2038
579		41529		6593		2038
580		41529		6593		2038
581		41529		6593		2038
582		41529		6593		2038
583		41529		6593		2038
584		41529		6593		2038
585		41529		6593		2038
586		41529		6593		2038
587		41529		6593		2038
588		41529		6593		2038
589		41529		6593		2038
590		41529		6593		2038
591		41529		6593		2038
592		41529		6593		2038
593		41529		6593		2038
594		41529		6593		2038
595		41529		6593		2038
596		41529		6593		2038
597		41529		6593		2038
598		41529		6593		2038
599		41529		6593		2038
600		41529		6593		2038
601		41529		6593		2038
602		41529		6593		2038
603		41529		6593		2038
604		41529		6593		2038
605		41529		6593		2038
606		41529		6593		2038
607		41529		6593		2038
608		41529		6593		2038
609		41529		6593		2038
610		41529		6593		2038
611		41529		6593		2038
612		41529		6593		2038
613		41529		6593		2038
614		41529		6593		2038
615		41529		6593		2038
616		41529		6593		2038
617		41529		6593		2038
618		41529		6593		2038
619		41529		6593		2038
620		41529		6593		2038
621		41529		6593		2038
622		41529		6593		2038
623		41529		6593		2038
624		41529		6593		2038
625		41529		6593		2038
626		41529		6593		2038
627		41529		6593		2038
628		41529		6593		2038
629		41529		6593		2038
630		41529		6593		2038
631		41529		6593		2038
632		41529		6593		2038
633		41529		6593		2038
634		41529		6593		2038
635		41529		6593		2038
636		41529		6593		2038
637		41529		6593		2038
638		41529		6593		2038
639		41529		6593		2038
640		41529		6593		2038
641		41529		6593		2038
642		41529		6593		2038
643		41529		6593		2038
644		41529		6593		2038
645		41529		6593		2038
646		41529		6593		2038
647		41529		6593		2038
648		41529		6593		2038
649		41529		6593		2038
650		41529		6593		2038
651		41529		6593		2038
652		41529		6593		2038
653		41529		6593		2038
654		41529		6593		2038
655		41529		6593		2038
656		41529		6593		2038
657		41529		6593		2038
658		41529		6593		2038
659		41529		6593		2038
660		41529		6593		2038
661		41529		6593		2038
662		41529		6593		2038
663		41529		6593		2038
664		41529		6593		2038
665		41529		6593		2038
666		41529		6593		2038
667		41529		6593		2038
668		41529		6593		2038
669		41529		6593		2038
670		41529		6593		2038
671		41529		6593		2038
672		41529		6593		2038
673		41529		6593		2038
674		41529		6593		2038
675		41529		6593		2038
676		41529		6593		2038
677		41529		6593		2038
678		41529		6593		2038
679		41529		6593		2038
680		41529		6593		2038
681		41529		6593		2038
682		41529		6593		2038
683		41529		6593		2038
684		41529		6593		2038
685		41529		6593		2038
686		41529		6593		2038
687		41529		6593		2038
688		41529		6593		2038
689		41529		6593		2038
690		41529		6593		2038
691		41529		6593		2038
692		41529		6593		2038
693		41529		6593		2038
694		41529		6593		2038
695		41529		6593		2038
696		41529		6593		2038
697		41529		6593		2038
698		41529		6593		2038
699		41529		6593		2038
700		41529		6593		2038
701		41529		6593		2038
702		41529		6593		2038
703		41529		6593		2038
704		41529		6593		2038
705		41529		6593		2038
706		41529		6593		2038
707		41529		6593		2038
708		41529		6593		2038
709		41529		6593		2038
710		41529		6593		2038
711		41529		6593		2038
712		41529		6593		2038
713		41529		6593		2038
714		41529		6593		2038
715		41529		6593		2038
716		41529		6593		2038
717		41529		6593		2038
718		41529		6593		2038
719		41529		6593		2038
720		41529		6593		2038
721		41529		6593		2038
722		41529		6593		2038
723		41529		6593		2038
724		41529		6593		2038
725		41529		6593		2038
726		41529		6593		2038
727		41529		6593		2038
728		41529		6593		2038
729		41529		6593		2038
730		41529		6593		2038
731		41529		6593		2038
732		41529		6593		2038
733		41529		6593		2038
734		41529		6593		2038
735		41529		6593		2038
736		41529		6593		2038
737		41529		6593		2038
738		41529		6593		2038
739		41529		6593		2038
740		41529		6593		2038
741		41529		6593		2038
742		41529		6593		2038
743		41529		6593		2038
744		41529		6593		2038
745		41529		6593		2038
746		41529		6593		2038
747		41529		6593		2038
748		41529		6593		2038
749		41529		6593		2038
750		41529		6593		2038
751		41529		6593		2038
752		41529		6593		2038
753		41529		6593		2038
754		41529		6593		2038
755		41529		6593		2038
756		41529		6593		2038
757		41529		6593		2038
758		41529		6593		2038
759		41529		6593		2038
760		41529		6593		2038
761		41529		6593		2038
762		41529		6593		2038
763		41529		6593		2038
764		41529		6593		2038
765		41529		6593		2038
766		41529		6593		2038
767		41529		6593		2038
768		41529		6593		2038
769		41529		6593		2038
770		41529		6593		2038
771		41529		6593		2038
772		41529		6593		2038
773		41529		6593		2038
774		41529		6593		2038
775		41529		6593		2038
776		41529		6593		2038
777		41529		6593		2038
778		41529		6593		2038
779		41529		6593		2038
780		41529		6593		2038
781		41529		6593		2038
782		41529		6593		2038
783		41529		6593		2038
784		41529		6593		2038
785		41529		6593		2038
786		41529		6593		2038
787		41529		6593		2038
788		41529		6593		2038
789		41529		6593		2038
790		41529		6593		2038
791		41529		6593		2038
792		41529		6593		2038
793		41529		6593		2038
794		41529		6593		2038
795		41529		6593		2038
796		41529		6593		2038
797		41529		6593		2038
798		41529		6593		2038
799		41529		6593		2038
800		41529		6593		2038
801		41529		6593		2038
802		41529		6593		2038
803		41529		6593		2038
804		41529		6593		2038
805		41529		6593		2038
806		41529		6593		2038
807		41529		6593		2038
808		41529		6593		2038
809		41529		6593		2038
810		41529		6593		2038
811		41529		6593		2038
812		41529		6593		2038
813		41529		6593		2038
814		41529		6593		2038
815		41529		6593		2038
816		41529		6593		2038
817		41529		6593		2038
818		41529		6593		2038
819		41529		6593		2038
820		41529		6593		2038
821		41529		6593		2038
822		41529		6593		2038
823		41529		6593		2038
824		41529		6593		2038
825		41529		6593		2038
826		41529		6593		2038
827		41529		6593		2038
828		41529		6593		2038
829		41529		6593		2038
830		41529		6593		2038
831		41529		6593		2038
832		41529		6593		2038
833		41529		6593		2038
834		41529		6593		2038
835		41529		6593		2038
836		41529		6593		2038
837		41529		6593		2038
838		41529		6593		2038
839		41529		6593		2038
840		41529		6593		2038
841		41529		6593		2038
842		41529		6593		2038
843		41529		6593		2038
844		41529		6593		2038
845		41529		6593		2038
846		41529		6593		2038
847		41529		6593		2038
848		41529		6593		2038
849		41529		6593		2038
850		41529		6593		2038
851		41529		6593		2038
852		41529		6593		2038
853		41529		6593		2038
854		41529		6593		2038
855		41529		6593		2038
856		41529		6593		2038
857		41529		6593		2038
858		41529		6593		2038
859		41529		6593		2038
860		41529		6593		2038
861		41529		6593		2038
862		41529		6593		2038
863		41529		6593		2038
864		41529		6593		2038
865		41529		6593		2038
866		41529		6593		2038
867		41529		6593		2038
868		41529		6593		2038
869		41529		6593		2038
870		41529		6593		2038
871		41529		6593		2038
872		41529		6593		2038
873		41529		6593		2038
874		41529		6593		2038
875		41529		6593		2038
876		41529		6593		2038
877		41529		6593		2038
878		41529		6593		2038
879		41529		6593		2038
880		41529		6593		2038
881		41529		6593		2038
882		41529		6593		2038
883		41529		6593		2038
884		41529		6593		2038
885		41529		6593		2038
886		41529		6593		2038
887		41529		6593		2038
888		41529		6593		2038
889		41529		6593		2038
890		41529		6593		2038
891		41529		6593		2038
892		41529		6593		2038
893		41529		6593		2038
894		41529		6593		2038
895		41529		6593		2038
896		41529		6593		2038
897		41529		6593		2038
898		41529		6593		2038
899		41529		6593		2038
900		41529		6593		2038
901		41529		6593		2038
902		41529		6593		2038
903		41529		6593		2038
904		41529		6593		2038
905		41529		6593		2038
906		41529		6593		2038
907		41529		6593		2038
908		41529		6593		2038
909		41529		6593		2038
910		41529		6593		2038
911		41529		6593		2038
912		41529		6593		2038
913		41529		6593		2038
914		41529		6593		2038
915		41529		6593		2038
916		41529		6593		2038
917		41529		6593		2038
918		41529		6593		2038
919		41529		6593		2038
920		41529		6593		2038
921		41529		6593		2038
922		41529		6593		2038
923		41529		6593		2038
924		41529		6593		2038
925		41529		6593		2038
926		41529		6593		2038
927		41529		6593		2038
928		41529		6593		2038
929		41529		6593		2038
930		41529		6593		2038
931		41529		6593		2038
932		41529		6593		2038
933		41529		6593		2038
934		41529		6593		2038
935		41529		6593		2038
936		41529		6593		2038
937		41529		6593		2038
938		41529		6593		2038
939		41529		6593		2038
940		41529		6593		2038
941		41529		6593		2038
942		41529		6593		2038
943		41529		6593		2038
944		41529		6593		2038
945		41529		6593		2038
946		41529		6593		2038
947		41529		6593		2038
948		41529		6593		2038
949		41529		6593		2038
950		41529		6593		2038
951		41529		6593		2038
952		41529		6593		2038
953		41529		6593		2038
954		41529		6593		2038
955		41529		6593		2038
956		41529		6593		2038
957		41529		6593		2038
958		41529		6593		2038
959		41529		6593		2038
960		41529		6593		2038
961		41529		6593		2038
962		41529		6593		2038
963		41529		6593		2038
964		41529		6593		2038
965		41529		6593		2038
966		41529		6593		2038
967		41529		6593		2038
968		41529		6593		2038
969		41529		6593		2038
970		41529		6593		2038
971		41529		6593		2038
972		41529		6593		2038
973		41529		6593		2038
974		41529		6593		2038
975		41529		6593		2038
976		41529		6593		2038
977		41529		6593		2038
978		41529		6593		2038
979		41529		6593		2038
980		41529		6593		2038
981		41529		6593		2038
982		41529		6593		2038
983		41529		6593		2038
984		41529		6593		2038
985		41529		6593		2038
986		41529		6593		2038
987		41529		6593		2038
988		41529		6593		2038
989		41529		6593		2038
990		41529		6593		2038
991		41529		6593		2038
992		41529		6593		2038
993		41529		6593		2038
994		41529		6593		2038
995		41529		6593		2038
996		41529		6593		2038
997		41529		6593		2038
998		41529		6593		2038
999		41529		6593		2038
