# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
158		122139		434229		2037
159		121396		436960		2048
160		121326		439691		2047
161		121534		442422		2049
162		119619		445153		2029
163		117748		447884		2040
164		114148		450614		2049
165		111793		453345		2029
166		111257		456075		2030
167		110690		458805		2025
168		110257		461535		2075
169		110053		464265		2049
170		109512		466996		2084
171		110105		469725		2067
172		109847		472455		2034
173		109232		475180		2075
174		110024		477909		2036
175		110146		480638		2045
176		110382		483368		2020
177		109555		486096		2073
178		109123		488824		2089
179		109722		491553		2098
180		109865		494283		2054
181		109414		497014		2055
182		109227		499743		2045
183		108910		502474		2070
184		109105		505201		2047
185		109297		507930		2048
186		109358		510659		2035
187		109198		513389		2071
188		109074		516120		2066
189		109184		518850		2094
190		109499		521578		2046
191		109914		524307		2053
192		109280		527035		2047
193		109392		529765		2032
194		109133		532489		2064
195		109300		535220		2045
196		109311		537951		2076
197		108990		540680		2038
198		109044		543410		2062
199		109404		546141		2049
200		109753		548871		2084
201		108704		551601		2106
202		109075		554330		2087
203		109287		557060		2033
204		109732		559788		2035
205		109158		562518		2039
206		109076		565248		2039
207		109491		567978		2101
208		109507		570709		2025
209		109525		573438		2065
210		108895		576167		2053
211		109044		578897		2003
212		108996		581627		2056
213		108883		584357		2054
214		109627		587087		2025
215		110301		589817		2096
216		109491		592546		2049
217		109385		595276		2065
218		109237		598003		2052
219		108932		600734		2080
220		108707		603464		2054
221		109247		606194		2084
222		109491		608923		2024
223		108896		611653		2049
224		109271		614383		2008
225		109216		617114		2022
226		109234		619845		2056
227		108730		622574		2072
228		108970		625304		2109
229		109267		628035		2033
230		109173		630765		2045
231		109523		633493		2052
232		109860		636223		2061
233		109643		638954		2033
234		109344		641683		2057
235		109216		644413		2090
236		109371		647141		2002
237		109304		649872		2062
238		109699		652602		2051
239		109313		655331		2044
240		109229		658060		2036
241		109745		660787		2014
242		109243		663518		2057
243		109521		666247		2063
244		109117		668976		2062
245		109921		671705		2050
246		110169		674435		2050
247		110024		677165		2048
248		109309		679894		2046
249		109795		682622		2028
250		108795		685352		2055
251		108663		688083		2057
252		108656		690812		2084
253		109455		693538		2052
254		108996		696268		2045
255		108998		698996		2090
256		109183		701726		2083
257		109511		704455		2066
258		109697		707186		2061
259		109198		709915		2065
260		109198		712644		2033
261		108727		715374		2086
262		109386		718105		2082
263		108819		720835		2097
264		108877		723566		2041
265		108949		726296		2040
266		108798		729025		2059
267		108931		731754		2019
268		108998		734484		2051
269		109762		737213		2036
270		109925		739943		2017
271		110058		742673		2050
272		109336		745403		2039
273		109498		748132		2025
274		109217		750861		2003
275		109238		753591		2006
276		109790		756322		2060
277		109174		759053		2063
278		109367		761784		2048
279		108977		764514		2067
280		108964		767242		2036
281		108768		769970		2055
282		108645		772699		2053
283		108766		775428		2009
284		108480		778158		2069
285		109038		780889		2047
286		108707		783617		2069
287		109618		786347		2064
288		109280		789074		2052
289		108700		791804		2069
290		109072		794532		2112
291		109164		797262		2080
292		109020		799991		2014
293		108743		802720		2059
294		108703		805449		2046
295		108716		808177		2071
296		109015		810908		2088
297		109133		813637		2023
298		109375		816368		2058
299		110070		819099		2064
300		109497		821828		2017
301		109759		824558		2030
302		109886		827287		2029
303		109715		830016		2056
304		109906		832744		2053
305		109450		835470		2026
306		109625		838201		2041
307		109529		840930		2057
308		109175		843659		2041
309		109488		846387		2038
310		109315		849117		2032
311		109037		851846		2061
312		109278		854576		2017
313		109349		857307		2090
314		108916		860035		2046
315		109172		862765		2047
316		109261		865495		2049
317		108637		868226		2031
318		108682		870956		2061
319		109061		873686		2102
320		108719		876416		2035
321		108791		879146		2077
322		108606		881877		2033
323		108975		884605		2074
324		109120		887335		2051
325		109129		890064		2054
326		109050		892791		2063
327		108737		895520		2085
328		108987		898251		2049
329		108316		900979		2087
330		108669		903708		2058
331		109034		906437		2055
332		108529		909168		2040
333		108369		911896		2018
334		108676		914627		2034
335		108430		917355		2047
336		108565		920084		2063
337		108570		922814		2034
338		108648		925544		2052
339		109128		928275		2031
340		109080		931004		2025
341		109469		933733		2046
342		109218		936463		2042
343		109066		939193		2068
344		109087		941920		2054
345		108827		944649		2074
346		109231		947377		2051
347		108727		950107		2051
348		109057		952835		2048
349		108431		955564		2031
350		108547		958295		2037
351		108856		961025		2062
352		108913		963756		2083
353		108988		966486		2093
354		109074		969217		2075
355		108760		971946		2047
356		108896		974673		2062
357		108847		977403		2044
358		108572		980132		2084
359		108505		982861		2030
360		108403		985590		2029
361		107917		988320		2025
362		108203		991049		2040
363		108802		993776		2069
364		109158		996506		2036
365		108985		999235		2043
366		109894		1001965		2087
367		109391		1004696		2037
368		109463		1007426		2059
369		109275		1010155		2050
370		109076		1012884		2056
371		109272		1015613		2070
372		109153		1018344		2067
373		109317		1021074		2044
374		108932		1023802		2062
375		108627		1026531		2035
376		108704		1029260		2025
377		109480		1031990		1996
378		109729		1034720		2028
379		109029		1037448		2023
380		108893		1040179		2024
381		108218		1042909		2039
382		108707		1045640		2078
383		109379		1048367		2112
384		109537		1051098		2077
385		108340		1053828		2028
386		108873		1056558		2037
387		108538		1059288		2065
388		109361		1062017		2070
389		109507		1064747		2049
390		109216		1067477		2015
391		108808		1070207		2061
392		109545		1072937		2033
393		108782		1075664		2030
394		109402		1078394		2056
395		109518		1081124		2071
396		109494		1083853		2038
397		109244		1086583		2063
398		108895		1089314		2039
399		108946		1092044		1998
400		108754		1094774		2102
401		108529		1097505		2015
402		108643		1100236		2005
403		109321		1102965		2049
404		108836		1105695		2084
405		108651		1108424		2038
406		109058		1111154		2038
407		109073		1113884		2041
408		109240		1116612		2000
409		108914		1119343		2014
410		108639		1122072		2033
411		108271		1124800		2067
412		108778		1127530		2023
413		109008		1130261		2037
414		109361		1132991		2046
415		109099		1135720		2057
416		108843		1138448		2049
417		109005		1141179		2053
418		108685		1143906		2045
419		108988		1146635		2063
420		109217		1149364		2055
421		109102		1152093		2048
422		109067		1154822		2057
423		109906		1157552		2063
424		109094		1160282		2032
425		108903		1163011		2049
426		109136		1165740		2057
427		108780		1168471		2023
428		108402		1171201		2059
429		108515		1173929		2057
430		108194		1176655		2048
431		108524		1179385		2049
432		108394		1182114		2054
433		108418		1184845		2054
434		108215		1187574		2054
435		108647		1190304		2043
436		108891		1193029		2054
437		108766		1195759		2051
438		108771		1198489		2030
439		108799		1201220		2096
440		108864		1203950		2050
441		108545		1206679		2054
442		108489		1209408		2058
443		108922		1212138		2071
444		108864		1214867		2062
445		108921		1217598		2086
446		109324		1220327		2068
447		109269		1223057		2110
448		109399		1225787		2054
449		109276		1228516		2058
450		108961		1231247		2077
451		109930		1233976		2058
452		109180		1236706		2072
453		108912		1239433		2072
454		108849		1242164		2026
455		108214		1244891		2038
456		108430		1247619		2086
457		108094		1250348		2074
458		108740		1253077		2042
459		108811		1255805		2060
460		109018		1258535		2018
461		108862		1261263		2063
462		108464		1263994		2066
463		108706		1266723		2043
464		108705		1269454		2076
465		108474		1272184		2066
466		108331		1274914		2013
467		107279		1277642		2031
468		108430		1280372		2035
469		108706		1283100		2042
470		108856		1285829		2080
471		107995		1288558		2062
472		108008		1291285		2053
473		108190		1294014		2046
474		108593		1296742		2042
475		108237		1299473		2043
476		108771		1302201		2026
477		108925		1304931		2057
478		108692		1307660		2027
479		108611		1310389		2064
480		108552		1313118		2059
481		108654		1315844		2091
482		108965		1318573		2054
483		108865		1321301		2090
484		109065		1324030		2005
485		108824		1326761		2058
486		107880		1329492		2093
487		108317		1332223		2059
488		108335		1334952		2055
489		108574		1337680		2063
490		108374		1340409		2082
491		109019		1343138		2072
492		108674		1345868		2066
493		108732		1348594		2056
494		108677		1351323		2061
495		108413		1354048		2082
496		108515		1356775		2069
497		108583		1359504		2067
498		108645		1362233		2060
499		108469		1364963		2072
500		108411		1367692		2048
501		108724		1370422		2022
502		108286		1373150		2049
503		109030		1375880		2032
504		108612		1378608		2053
505		108865		1381335		2065
506		109302		1384066		2042
507		108519		1386794		2038
508		108331		1389522		2061
509		108877		1392251		1992
510		108814		1394981		2086
511		109431		1397711		2039
512		108993		1400440		2060
513		109307		1403167		2004
514		109433		1405898		2025
515		109003		1408629		2006
516		108508		1411358		2040
517		108901		1414088		2067
518		109008		1416817		2058
519		108898		1419548		2053
520		108968		1422279		2069
521		108410		1425009		2035
522		108150		1427735		2010
523		107986		1430466		2032
524		108182		1433196		2055
525		108636		1435925		2053
526		108805		1438651		2036
527		108796		1441382		2073
528		108714		1444112		2010
529		109059		1446839		2036
530		109287		1449564		2064
531		108979		1452294		2031
532		108538		1455023		2071
533		109307		1457754		2041
534		108883		1460484		2096
535		108813		1463215		2055
536		108849		1465943		2064
537		108855		1468673		2039
538		109139		1471403		2077
539		108545		1474132		2028
540		108949		1476862		2065
541		108720		1479591		2042
542		108411		1482322		2053
543		108743		1485049		2045
544		108503		1487778		2049
545		108499		1490508		2049
546		108125		1493237		2073
547		108459		1495967		2044
548		108507		1498697		2041
549		108457		1501426		2069
550		108385		1504157		2046
551		108136		1506885		2035
552		108374		1509613		2079
553		108377		1512344		2075
554		108880		1515073		2055
555		108675		1517803		2048
556		108664		1520532		2022
557		108585		1523261		2034
558		108997		1525992		2056
559		108442		1528723		2019
560		108946		1531453		2038
561		109080		1534182		2065
562		108926		1536909		2078
563		108960		1539637		2062
564		108604		1542366		2032
565		108371		1545096		2070
566		108898		1547824		2035
567		108278		1550553		2080
568		108818		1553282		2040
569		108767		1556013		2066
570		109040		1558741		2020
571		108907		1561470		2064
572		108671		1564200		2038
573		108916		1566930		2051
574		108661		1569659		2072
575		108818		1572387		2080
576		109100		1575116		2065
577		108917		1577846		2057
578		108513		1580576		2068
579		108680		1583306		2084
580		108462		1586033		2061
581		108288		1588762		2109
582		108220		1591490		2061
583		108382		1594219		2033
584		108529		1596949		2041
585		108070		1599678		2042
586		108526		1602408		2037
587		108433		1605137		2052
588		108362		1607864		2049
589		108647		1610593		2075
590		108662		1613323		2067
591		107727		1616052		2070
592		108346		1618780		2044
593		108146		1621508		2068
594		107911		1624236		2037
595		108423		1626965		2043
596		107806		1629692		2097
597		108818		1632422		2062
598		108662		1635153		2094
599		108406		1637882		2074
600		107815		1640610		2057
601		108087		1643340		2060
602		108898		1646070		2097
603		108879		1648800		2039
604		108386		1651531		2084
605		108028		1654258		2064
606		108737		1656986		2035
607		108370		1659714		2050
608		108422		1662444		1969
609		108330		1665173		2052
610		108595		1667903		2064
611		108121		1670632		2063
612		107884		1673361		2023
613		108262		1676089		2026
614		108213		1678818		2056
615		107625		1681545		2057
616		108515		1684275		2068
617		109054		1687004		2041
618		108071		1689733		2058
619		108694		1692462		2066
620		108580		1695192		2039
621		108714		1697919		2042
622		108545		1700648		2031
623		108101		1703378		2051
624		108337		1706109		2036
625		108881		1708838		2054
626		108469		1711569		2070
627		108681		1714298		2044
628		108638		1717026		2051
629		108716		1719756		2034
630		108228		1722482		2039
631		108292		1725210		2034
632		108309		1727939		2026
633		108322		1730667		2060
634		108010		1733396		2056
635		108188		1736124		2049
636		108106		1738854		2051
637		108798		1741584		2053
638		108582		1744315		2056
639		108263		1747045		2021
640		108416		1749773		2058
641		108071		1752501		2087
642		108027		1755229		2066
643		108280		1757960		2011
644		108641		1760685		2076
645		108753		1763412		2060
646		108514		1766139		2070
647		108193		1768869		2065
648		107552		1771599		2048
649		107824		1774328		2057
650		108668		1777057		2059
651		108239		1779786		2056
652		108491		1782515		2011
653		108675		1785245		2054
654		108400		1787971		2039
655		108468		1790701		2036
656		108358		1793432		2075
657		108392		1796160		2038
658		108122		1798888		2061
659		107765		1801615		2038
660		108349		1804344		2053
661		108680		1807071		2057
662		108496		1809801		2071
663		108797		1812531		2010
664		108094		1815258		2071
665		108224		1817989		2098
666		107391		1820716		2086
667		107402		1823445		2058
668		107415		1826172		2058
669		107543		1828901		2034
670		103129		1831632		2052
671		90027		1834359		2040
672		81555		1837084		2082
673		74803		1839810		2051
674		69140		1842531		2102
675		63269		1845254		2070
676		60906		1847966		2076
677		58715		1850675		2102
678		57776		1853387		2109
679		56108		1856094		2092
680		55423		1858799		2052
681		53693		1861506		2067
682		52953		1864204		2053
683		52347		1866901		2072
684		52345		1869582		2087
685		52604		1872278		2061
686		51954		1874954		2056
687		51759		1877642		2052
688		50702		1880329		2042
689		50140		1883009		2042
690		50112		1885693		2043
691		50039		1888377		2089
692		50079		1891060		2067
693		50079		1893757		2071
694		49005		1896454		2067
695		49213		1899145		2058
696		50009		1901835		2087
697		48526		1904523		2068
698		48643		1907199		2067
699		48542		1909887		2075
700		48442		1912583		2055
701		47757		1915276		2063
702		48380		1917965		2064
703		49083		1920651		2055
704		48340		1923336		2051
705		48110		1926017		2054
706		48098		1928710		2050
707		47949		1931388		2065
708		48362		1934068		2073
709		48277		1936756		2073
710		48416		1939445		2067
711		48757		1942131		2076
712		47518		1944823		2054
713		48496		1947502		2042
714		48379		1950190		2066
715		48085		1952884		2049
716		47145		1955571		2074
717		47767		1958254		2056
718		47966		1960943		2065
719		49300		1963628		2050
720		49240		1966305		2045
721		48910		1968977		2060
722		49033		1971665		2047
723		49486		1974360		2064
724		49818		1977057		2059
725		49927		1979742		2050
726		49236		1982435		2058
727		49891		1985132		2051
728		50340		1987824		2051
729		50493		1990510		2067
730		50023		1993204		2074
731		49321		1995890		2061
732		49298		1998576		2067
733		49195		2001256		2074
734		48786		2003930		2069
735		48806		2006604		2047
736		48193		2009286		2051
737		48097		2011971		2051
738		48883		2014662		2048
739		49121		2017348		2053
740		48097		2020034		2068
741		47770		2022712		2072
742		47335		2025397		2073
743		46989		2028076		2061
744		47331		2030744		2069
745		47807		2033417		2053
746		48280		2036100		2069
747		46700		2038789		2053
748		47258		2041459		2058
749		46982		2044141		2066
750		47328		2046821		2067
751		48087		2049500		2070
752		48985		2052191		2079
753		49013		2054880		2066
754		49414		2057561		2078
755		48944		2060252		2073
756		48440		2062940		2048
757		47972		2065633		2059
758		48184		2068316		2054
759		48280		2070996		2063
760		48021		2073679		2045
761		48382		2076356		2048
762		48952		2079039		2075
763		47455		2081728		2053
764		47361		2084410		2048
765		47510		2087097		2034
766		47312		2089791		2037
767		46788		2092467		2047
768		46468		2095148		2043
769		46335		2097825		2040
770		45811		2100514		2036
771		46278		2103186		2060
772		47000		2105876		2050
773		47778		2108559		2055
774		47729		2111250		2046
775		47592		2113934		2053
776		47196		2116628		2053
777		47169		2119303		2032
778		47670		2121991		2058
779		47266		2124660		2055
780		46884		2127336		2049
781		46593		2130029		2047
782		46590		2132705		2058
783		46837		2135377		2035
784		46556		2138053		2037
785		46625		2140737		2055
786		46352		2143413		2049
787		46279		2146095		2037
788		45731		2148766		2054
789		46195		2151444		2060
790		46790		2154124		2045
791		46178		2156810		2043
792		47215		2159496		2064
793		47260		2162173		2049
794		47361		2164845		2059
795		47095		2167524		2055
796		47292		2170197		2052
797		47409		2172879		2041
798		47752		2175559		2053
799		47679		2178242		2047
800		47509		2180930		2068
801		47061		2183612		2060
802		47043		2186284		2044
803		47169		2188963		2050
804		46681		2191636		2067
805		46845		2194310		2055
806		47429		2196996		2066
807		47544		2199664		2035
808		47043		2202338		2048
809		47566		2205012		2050
810		47521		2207702		2047
811		47658		2210395		2053
812		47872		2213073		2062
813		47982		2215762		2062
814		47713		2218455		2049
815		47804		2221136		2049
816		48068		2223817		2025
817		48422		2226503		2058
818		48111		2229183		2045
819		47926		2231869		2032
820		47950		2234556		2048
821		47227		2237247		2056
822		47196		2239922		2049
823		47258		2242610		2054
824		47697		2245300		2058
825		46776		2247975		2050
826		46151		2250660		2059
827		45952		2253336		2068
828		46133		2256020		2079
829		46076		2258705		2066
830		45923		2261377		2063
831		45387		2264055		2060
832		45143		2266736		2053
833		45761		2269402		2047
834		46123		2272088		2057
835		45913		2274764		2064
836		45517		2277439		2047
837		45420		2280106		2045
838		45223		2282782		2056
839		45529		2285469		2059
840		45741		2288155		2054
841		45972		2290840		2049
842		45988		2293516		2022
843		46130		2296200		2033
844		46190		2298868		2023
845		45785		2301549		2032
846		46534		2304218		2052
847		45762		2306887		2040
848		46405		2309566		2043
849		45939		2312247		2043
850		46477		2314926		2043
851		46205		2317602		2052
852		45421		2320272		2045
853		45373		2322935		2046
854		45744		2325616		2027
855		46149		2328281		2050
856		46054		2330963		2055
857		45987		2333633		2058
858		45535		2336309		2050
859		45633		2338990		2062
860		45770		2341676		2065
861		45475		2344348		2059
862		44737		2347016		2053
863		44928		2349677		2049
864		44785		2352342		2019
865		45222		2355019		2024
866		45712		2357690		2025
867		46422		2360374		2047
868		46023		2363045		2043
869		45760		2365708		2051
870		45918		2368383		2064
871		46410		2371063		2064
872		46474		2373738		2039
873		46144		2376415		2055
874		46119		2379094		2090
875		46546		2381779		2069
876		45922		2384461		2053
877		45746		2387127		2056
878		45327		2389796		2040
879		45545		2392464		2033
880		45302		2395144		2051
881		45506		2397813		2056
882		45430		2400505		2059
883		45814		2403193		2035
884		45382		2405876		2042
885		45237		2408564		2040
886		45486		2411245		2062
887		45373		2413919		2054
888		45333		2416588		2065
889		45417		2419278		2043
890		46165		2421951		2054
891		45819		2424607		2055
892		46002		2427295		2056
893		46173		2429981		2058
894		45501		2432648		2052
895		45650		2435320		2054
896		45511		2437993		2057
897		45893		2440664		2070
898		46054		2443340		2054
899		45808		2446020		2056
900		45904		2448692		2051
901		46426		2451375		2080
902		45850		2454042		2065
903		45371		2456721		2049
904		45743		2459396		2059
905		45632		2462067		2049
906		45331		2464744		2052
907		44713		2467423		2054
908		44669		2470098		2066
909		45232		2472786		2073
910		45293		2475455		2063
911		44961		2478145		2057
912		44484		2480822		2058
913		44838		2483491		2057
914		44964		2486164		2061
915		44815		2488824		2058
916		44296		2491508		2057
917		44595		2494181		2032
918		45038		2496867		2041
919		44855		2499542		2042
920		44894		2502213		2055
921		44631		2504878		2057
922		44882		2507549		2062
923		45545		2510211		2074
924		45287		2512893		2048
925		45214		2515559		2059
926		45407		2518244		2048
927		45020		2520910		2049
928		44630		2523587		2053
929		44807		2526261		2047
930		45183		2528941		2045
931		45031		2531604		2036
932		45655		2534290		2057
933		45810		2536957		2063
934		45399		2539628		2066
935		45218		2542303		2067
936		45540		2544961		2077
937		45658		2547629		2053
938		45507		2550301		2050
939		45343		2552968		2059
940		45187		2555625		2063
941		45105		2558290		2053
942		44781		2560940		2049
943		44764		2563616		2055
944		44722		2566297		2058
945		44828		2568959		2055
946		44518		2571642		2055
947		44551		2574313		2048
948		44498		2576974		2054
949		44420		2579628		2057
950		44351		2582305		2047
951		44084		2584988		2057
952		44172		2587665		2060
953		44593		2590324		2074
954		44640		2592986		2050
955		43956		2595667		2055
956		43969		2598335		2077
957		43981		2600993		2053
958		43800		2603651		2065
959		43323		2606296		2050
960		43490		2608964		2059
961		43441		2611623		2066
962		43489		2614287		2055
963		43476		2616951		2056
964		43752		2619629		2051
965		44127		2622280		2041
966		43671		2624955		2032
967		43937		2627641		2030
968		43587		2630305		2054
969		43941		2632964		2051
970		44021		2635625		2049
971		43602		2638301		2057
972		43651		2640949		2062
973		43576		2643601		2062
974		43817		2646278		2054
975		43707		2648949		2062
976		43585		2651613		2065
977		43782		2654280		2059
978		43549		2656944		2057
979		43668		2659604		2052
980		44121		2662266		2061
981		44329		2664944		2049
982		44840		2667616		2035
983		44505		2670292		2042
984		44288		2672946		2045
985		44542		2675614		2055
986		43952		2678284		2061
987		44292		2680946		2047
988		44000		2683608		2042
989		43891		2686270		2020
990		43629		2688935		2027
991		44182		2691599		2057
992		44139		2694282		2051
993		43743		2696942		2063
994		44040		2699606		2058
995		43907		2702288		2076
996		44015		2704938		2066
997		44544		2707589		2055
998		44439		2710261		2048
999		43838		2712929		2039
1000		43819		2715617		2040
1001		43597		2718284		2051
1002		43627		2720937		2059
1003		43482		2723609		2051
1004		43966		2726263		2042
1005		43655		2728919		2049
1006		43202		2731596		2064
1007		43214		2734251		2060
1008		43171		2736916		2065
1009		43135		2739571		2070
1010		43610		2742241		2068
1011		43787		2744888		2055
1012		43915		2747564		2046
1013		43565		2750227		2035
1014		43966		2752882		2047
1015		43705		2755535		2045
1016		43663		2758193		2043
1017		43561		2760862		2049
1018		44197		2763511		2045
1019		44734		2766162		2053
1020		44284		2768814		2058
1021		43785		2771469		2053
1022		43586		2774134		2049
1023		43557		2776797		2060
1024		43587		2779451		2060
1025		43513		2782109		2059
1026		43406		2784781		2059
1027		43307		2787440		2058
1028		43315		2790100		2060
1029		43221		2792753		2063
1030		42829		2795412		2048
1031		43120		2798084		2058
1032		42960		2800723		2054
1033		43262		2803385		2066
1034		43003		2806050		2065
1035		43332		2808703		2035
1036		43363		2811363		2038
1037		43302		2814018		2050
1038		43279		2816682		2064
1039		43365		2819340		2048
1040		43365		2822006		2051
1041		43820		2824666		2070
1042		43715		2827320		2082
1043		43656		2829982		2075
1044		43782		2832644		2066
1045		44218		2835310		2047
1046		44075		2837974		2071
1047		44141		2840651		2062
1048		43931		2843307		2065
1049		43990		2845976		2061
1050		43753		2848634		2071
1051		43867		2851298		2070
1052		43713		2853973		2049
1053		43542		2856633		2046
1054		43529		2859294		2042
1055		43674		2861955		2050
1056		43405		2864618		2058
1057		43586		2867277		2042
1058		43970		2869938		2050
1059		43692		2872593		2040
1060		43482		2875255		2029
1061		43171		2877929		2055
1062		43366		2880595		2052
1063		43489		2883268		2050
1064		43211		2885934		2046
1065		43053		2888604		2058
1066		43123		2891263		2063
1067		42970		2893923		2072
1068		42837		2896577		2062
1069		42958		2899254		2060
1070		42942		2901908		2070
1071		43092		2904570		2077
1072		42985		2907238		2071
1073		42679		2909891		2075
1074		42549		2912562		2067
1075		42610		2915226		2073
1076		42724		2917888		2070
1077		42861		2920544		2057
1078		42887		2923202		2059
1079		42774		2925861		2056
1080		42686		2928510		2061
1081		42662		2931175		2058
1082		43228		2933833		2073
1083		43430		2936495		2074
1084		43601		2939143		2071
1085		43802		2941795		2077
1086		43542		2944458		2082
1087		43411		2947096		2084
1088		43227		2949746		2071
1089		42946		2952413		2058
1090		42962		2955094		2065
1091		43268		2957762		2063
1092		43146		2960419		2055
1093		43009		2963085		2069
1094		42848		2965754		2068
1095		42888		2968415		2064
1096		42728		2971082		2077
1097		42827		2973738		2075
1098		42995		2976397		2057
1099		42908		2979031		2054
1100		43051		2981679		2051
1101		43160		2984341		2063
1102		42839		2987002		2046
1103		42733		2989676		2067
1104		42603		2992319		2056
1105		42711		2994956		2050
1106		42452		2997611		2066
1107		42516		3000257		2059
1108		42490		3002905		2057
1109		42696		3005565		2053
1110		42586		3008227		2042
1111		42369		3010887		2044
1112		42466		3013545		2047
1113		42778		3016202		2054
1114		42699		3018870		2056
1115		42745		3021530		2066
1116		42813		3024183		2062
1117		42626		3026837		2048
1118		42476		3029499		2056
1119		42453		3032164		2052
1120		42467		3034802		2052
1121		42515		3037457		2051
1122		42545		3040112		2060
1123		42569		3042772		2062
1124		42471		3045424		2051
1125		42598		3048082		2046
1126		42605		3050733		2040
1127		42853		3053393		2039
1128		42791		3056042		2031
1129		42909		3058695		2062
1130		42805		3061360		2063
1131		42401		3064016		2077
1132		42333		3066676		2064
1133		42375		3069340		2051
1134		42325		3071989		2057
1135		42216		3074646		2058
1136		42453		3077307		2063
1137		42608		3079975		2065
1138		42569		3082630		2066
1139		42385		3085275		2056
1140		42499		3087918		2058
1141		42459		3090575		2061
1142		42544		3093239		2056
1143		42302		3095894		2052
1144		42180		3098535		2047
1145		42113		3101191		2050
1146		42014		3103845		2043
1147		42209		3106506		2050
1148		42487		3109161		2064
1149		42694		3111825		2048
1150		42582		3114477		2049
1151		42603		3117127		2052
1152		42414		3119771		2051
1153		42784		3122435		2049
1154		42622		3125090		2061
1155		42495		3127755		2062
1156		42235		3130403		2053
1157		42231		3133062		2052
1158		42137		3135724		2047
1159		42324		3138384		2054
1160		42372		3141034		2048
1161		42362		3143699		2058
1162		42708		3146363		2052
1163		42496		3149016		2055
1164		42704		3151663		2057
1165		42410		3154306		2060
1166		42494		3156962		2057
1167		42479		3159617		2057
1168		42411		3162291		2058
1169		42456		3164947		2057
1170		42416		3167606		2049
1171		42239		3170264		2057
1172		42432		3172911		2054
1173		42377		3175573		2053
1174		42558		3178228		2048
