# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
640		122759		1750571		2016
641		123054		1753302		2055
642		122995		1756033		2059
643		123190		1758764		2003
644		122889		1761495		2020
645		122834		1764226		2066
646		123114		1766957		2046
647		123135		1769688		2030
648		122766		1772419		2064
649		123100		1775150		2037
650		123140		1777881		2001
651		122840		1780612		2041
652		122730		1783343		2057
653		123250		1786074		2033
654		122839		1788805		2065
655		123069		1791536		2050
656		123154		1794267		2075
657		122758		1796998		2054
658		122995		1799729		2053
659		122860		1802460		2017
660		123019		1805191		2071
661		123151		1807922		2032
662		123205		1810653		2047
663		122813		1813384		2070
664		123015		1816115		2078
665		123216		1818846		2033
666		122864		1821577		2038
667		123168		1824308		2080
668		123395		1827039		2060
669		123145		1829770		2081
670		122838		1832501		2063
671		123384		1835232		2072
672		123120		1837963		2038
673		122746		1840694		2044
674		123092		1843425		2037
675		122839		1846156		2039
676		123033		1848887		1990
677		122913		1851618		2106
678		123052		1854349		2035
679		122873		1857080		2046
680		122719		1859811		2036
681		122913		1862542		2089
682		123083		1865273		2057
683		122703		1868004		2047
684		122152		1870735		2018
685		123126		1873466		2033
686		122699		1876197		2028
687		122941		1878928		2099
688		123136		1881659		2044
689		123200		1884390		2072
690		123022		1887121		2075
691		123067		1889852		2055
692		122666		1892583		2044
693		123114		1895314		2041
694		123113		1898045		2036
695		123015		1900776		2045
696		122933		1903507		2032
697		122846		1906238		2065
698		122981		1908969		2032
699		123124		1911700		2045
700		122845		1914431		2080
701		122868		1917162		2072
702		123140		1919893		2020
703		122842		1922624		2027
704		122946		1925355		2059
705		122432		1928086		2035
706		123024		1930817		2043
707		123080		1933548		2076
708		122770		1936279		2059
709		122998		1939010		2027
710		123406		1941741		2055
711		122928		1944472		2035
712		122866		1947203		2040
713		123156		1949934		2062
714		122928		1952665		2047
715		122430		1955396		2026
716		122782		1958127		2036
717		122329		1960858		2065
718		123244		1963589		1995
719		123003		1966320		2031
720		122787		1969051		2033
721		123232		1971782		2030
722		123263		1974513		2025
723		123123		1977244		2041
724		122909		1979975		2036
725		122973		1982706		2045
726		122274		1985437		2082
727		123029		1988168		2028
728		122963		1990899		2048
729		122736		1993630		2057
730		122680		1996361		2045
731		122477		1999092		2075
732		122629		2001823		2062
733		122922		2004554		2038
734		122685		2007285		2045
735		123089		2010016		2073
736		122481		2012747		2103
737		122959		2015478		2069
738		123096		2018209		2014
739		122814		2020940		2023
740		122856		2023671		2048
741		123020		2026402		2031
742		122869		2029133		2089
743		122864		2031864		2056
744		122908		2034595		2033
745		122843		2037326		2021
746		123062		2040057		2054
747		123256		2042788		2040
748		122789		2045519		2080
749		123126		2048250		2056
750		122998		2050981		2073
751		122942		2053712		2084
752		123172		2056443		2059
753		123401		2059174		2036
754		122803		2061905		2053
755		122943		2064636		2051
756		123117		2067367		2036
757		122840		2070098		2080
758		123211		2072829		2066
759		122866		2075560		2046
760		123309		2078291		2095
761		122739		2081022		2077
762		122682		2083753		2027
763		122811		2086484		2046
764		123109		2089215		2007
765		122926		2091946		2050
766		123162		2094677		2058
767		122915		2097408		2062
768		122812		2100139		2072
769		123042		2102870		2074
770		122959		2105601		2053
771		123201		2108332		2061
772		123343		2111063		2062
773		123051		2113794		2068
774		122840		2116525		2072
775		122930		2119256		1999
776		123281		2121987		2066
777		123422		2124718		2046
778		122985		2127449		2068
779		123102		2130180		2037
780		123078		2132911		2021
781		123048		2135642		2043
782		122764		2138373		2047
783		123038		2141104		2056
784		122868		2143835		2054
785		123088		2146566		2038
786		122529		2149297		2070
787		122843		2152028		2044
788		122765		2154759		2027
789		123094		2157490		2028
790		122966		2160221		2088
791		122786		2162952		2078
792		122866		2165683		2038
793		122673		2168414		2057
794		122781		2171145		2052
795		122839		2173876		2021
796		122920		2176607		2037
797		123241		2179338		2032
798		123066		2182069		2070
799		122895		2184800		2066
800		122862		2187531		2018
801		122904		2190262		2023
802		122601		2192993		2065
803		122974		2195724		2050
804		122884		2198455		2026
805		123280		2201186		2038
806		122923		2203917		2057
807		122842		2206648		2029
808		122777		2209379		2045
809		122644		2212110		2059
810		122893		2214841		2020
811		122546		2217572		2038
812		122844		2220303		2062
813		123070		2223034		2064
814		122647		2225765		2079
815		122995		2228496		2053
816		122437		2231227		2067
817		122933		2233958		2055
818		123003		2236689		2048
819		122995		2239420		2064
820		123051		2242151		2035
821		123012		2244882		2041
822		123095		2247613		2038
823		123173		2250344		2031
824		122785		2253075		2016
825		122489		2255806		2063
826		122958		2258537		2064
827		122845		2261268		2080
828		123362		2263999		2006
829		122824		2266730		2016
830		122445		2269461		2047
831		122917		2272192		2010
832		122512		2274923		2067
833		122602		2277654		2019
834		122475		2280385		2080
835		122776		2283116		2102
836		122669		2285847		2078
837		122446		2288578		2040
838		122437		2291309		2077
839		122837		2294040		2030
840		123082		2296771		2054
841		122962		2299502		2039
842		122836		2302233		2059
843		123163		2304964		2013
844		122615		2307695		2021
845		122684		2310426		2117
846		122976		2313157		2040
847		122651		2315888		2033
848		122652		2318619		2055
849		122480		2321350		2059
850		122292		2324081		2068
851		122612		2326812		2028
852		122688		2329543		2069
853		122814		2332274		2035
854		122485		2335005		2014
855		122848		2337736		2062
856		122999		2340467		2069
857		122627		2343198		2060
858		122546		2345929		2052
859		122141		2348660		2044
860		121730		2351391		2057
861		122231		2354122		2050
862		122031		2356853		2017
863		121150		2359584		1985
864		119739		2362315		2044
865		117077		2365046		2047
866		108709		2367777		2042
867		99842		2370508		2095
868		88188		2373238		2035
869		81492		2375968		2063
870		76232		2378695		2039
871		74163		2381423		2049
872		70058		2384150		2065
873		70761		2386880		2035
874		69336		2389607		2063
875		67130		2392335		2037
876		65108		2395064		2024
877		62984		2397791		2040
878		62595		2400522		2045
879		60674		2403250		2051
880		61162		2405978		2086
881		61164		2408704		2066
882		61305		2411431		2069
883		62076		2414162		2054
884		61351		2416889		2084
885		61765		2419614		2056
886		62656		2422343		2045
887		61852		2425071		2089
888		61917		2427802		2078
889		61020		2430530		2066
890		60599		2433256		2069
891		61484		2435981		2022
892		61303		2438708		2039
893		60346		2441436		2068
894		60744		2444163		2021
895		60711		2446889		2073
896		59866		2449618		2067
897		59527		2452346		2038
898		58707		2455074		2048
899		59284		2457802		2090
900		59390		2460531		2057
901		59024		2463259		2061
902		59559		2465990		2060
903		59131		2468716		2047
904		59653		2471444		2080
905		59133		2474172		2036
906		59568		2476898		2043
907		58907		2479628		2078
908		59390		2482356		2069
909		58929		2485082		2051
910		56753		2487810		2038
911		57762		2490538		2045
912		56970		2493269		2024
913		56755		2495997		2056
914		57414		2498724		2042
915		57571		2501452		2067
916		56981		2504178		2079
917		57281		2506905		2064
918		57447		2509629		2080
919		58994		2512352		2045
920		59034		2515080		2053
921		57850		2517804		2044
922		58065		2520532		2028
923		58204		2523258		2044
924		57893		2525988		2080
925		57270		2528718		2054
926		56912		2531448		2054
927		56997		2534177		2055
928		57418		2536903		2069
929		57013		2539633		2073
930		55897		2542356		2060
931		56716		2545085		2046
932		56251		2547812		2048
933		56337		2550535		2074
934		57299		2553261		2053
935		57467		2555987		2072
936		57646		2558710		2038
937		58028		2561433		2029
938		56669		2564157		2047
939		57422		2566876		2029
940		56269		2569597		2041
941		55243		2572314		2047
942		53453		2575031		2038
943		52356		2577728		2040
944		50232		2580434		2041
945		50546		2583136		2032
946		49940		2585843		2053
947		50620		2588549		2096
948		50346		2591239		2077
949		49714		2593936		2069
950		49304		2596644		2069
951		49382		2599321		2045
952		48793		2602003		2068
953		48689		2604701		2068
954		49145		2607394		2063
955		48621		2610086		2074
956		49481		2612775		2042
957		50127		2615469		2055
958		49733		2618165		2068
959		50376		2620853		2053
960		49327		2623547		2065
961		49704		2626244		2049
962		50033		2628930		2053
963		50058		2631611		2064
964		50000		2634297		2076
965		49050		2636982		2040
966		49787		2639667		2072
967		49293		2642366		2058
968		49511		2645060		2055
969		49828		2647733		2051
970		50328		2650435		2076
971		50164		2653119		2083
972		50865		2655803		2072
973		49532		2658504		2050
974		49684		2661193		2059
975		49701		2663877		2063
976		49052		2666573		2060
977		49726		2669255		2058
978		49752		2671941		2069
979		49192		2674630		2066
980		49238		2677311		2065
981		49586		2680000		2057
982		49120		2682689		2052
983		49884		2685379		2076
984		48941		2688063		2073
985		49075		2690757		2064
986		49431		2693448		2060
987		49732		2696132		2065
988		50247		2698825		2058
989		50357		2701520		2052
990		49362		2704214		2079
991		49150		2706907		2073
992		48681		2709590		2075
993		48815		2712279		2067
994		49147		2714965		2057
995		49458		2717649		2075
996		49120		2720341		2063
997		47301		2723034		2070
998		47295		2725719		2062
999		47771		2728394		2049
1000		48423		2731081		2052
1001		48575		2733771		2056
1002		48784		2736460		2067
1003		48597		2739150		2071
1004		48311		2741824		2067
1005		48009		2744521		2058
1006		48520		2747206		2066
1007		48716		2749895		2059
1008		49462		2752585		2063
1009		49093		2755270		2042
1010		49104		2757958		2039
1011		49348		2760642		2057
1012		49681		2763326		2069
1013		49903		2766007		2067
1014		48578		2768684		2074
1015		49131		2771361		2061
1016		48638		2774051		2048
1017		48965		2776724		2055
1018		48720		2779420		2049
1019		48410		2782112		2034
1020		48916		2784792		2050
1021		47866		2787471		2044
1022		48680		2790151		2048
1023		48143		2792855		2049
1024		48203		2795538		2057
1025		48279		2798231		2070
1026		47462		2800917		2054
1027		47908		2803605		2039
1028		47203		2806286		2053
1029		47195		2808972		2060
1030		45985		2811650		2076
1031		46470		2814322		2065
1032		46540		2817010		2063
1033		46130		2819681		2066
1034		47145		2822360		2064
1035		46267		2825029		2071
1036		46278		2827708		2075
1037		47091		2830385		2076
1038		46517		2833053		2066
1039		46713		2835743		2069
1040		46393		2838418		2063
1041		46788		2841090		2050
1042		46845		2843756		2058
1043		46601		2846426		2058
1044		46947		2849114		2071
1045		46769		2851785		2059
1046		46726		2854451		2064
1047		46728		2857125		2076
1048		46152		2859814		2090
1049		46428		2862492		2087
1050		46142		2865176		2080
1051		46546		2867843		2082
1052		46608		2870521		2075
1053		46681		2873192		2090
1054		46313		2875871		2077
1055		46519		2878548		2060
1056		45603		2881233		2083
1057		45071		2883904		2066
1058		45349		2886566		2058
1059		45980		2889240		2061
1060		45486		2891921		2063
1061		45546		2894592		2059
1062		45475		2897270		2056
1063		46128		2899937		2063
1064		45930		2902617		2061
1065		46305		2905298		2062
1066		45541		2907971		2055
1067		45319		2910657		2058
1068		44955		2913323		2069
1069		45021		2915990		2055
1070		45098		2918659		2065
1071		45146		2921323		2078
1072		45209		2923994		2080
1073		45036		2926657		2063
1074		45113		2929321		2065
1075		45160		2931990		2060
1076		44917		2934659		2058
1077		44632		2937319		2065
1078		45109		2939992		2064
1079		45679		2942652		2057
1080		45403		2945316		2069
1081		45099		2947988		2066
1082		44619		2950651		2082
1083		44891		2953313		2067
1084		44986		2955980		2055
1085		45439		2958644		2045
1086		45366		2961325		2061
1087		44941		2964000		2058
1088		44520		2966674		2041
1089		44753		2969335		2045
1090		44799		2972004		2053
1091		44342		2974674		2058
1092		44766		2977335		2042
1093		44519		2980015		2048
1094		44512		2982694		2063
1095		44612		2985375		2058
1096		44867		2988049		2066
1097		44867		2990705		2061
1098		44858		2993383		2055
1099		45559		2996055		2062
1100		45885		2998729		2047
1101		45255		3001401		2064
1102		45037		3004079		2048
1103		45097		3006742		2055
1104		44821		3009398		2068
1105		44383		3012052		2062
1106		44394		3014717		2061
1107		44422		3017383		2062
1108		44694		3020053		2064
1109		44740		3022710		2053
1110		44182		3025377		2052
1111		43779		3028034		2055
1112		44053		3030716		2055
1113		44105		3033385		2070
1114		44397		3036054		2071
1115		44499		3038714		2079
1116		44427		3041376		2067
1117		44337		3044045		2067
1118		44007		3046718		2074
1119		44294		3049385		2082
1120		44836		3052048		2066
1121		44952		3054727		2066
1122		44652		3057392		2072
1123		44344		3060063		2077
1124		44490		3062730		2076
1125		44691		3065393		2056
1126		44959		3068055		2045
1127		44997		3070708		2054
1128		44796		3073379		2051
1129		45281		3076040		2061
1130		44594		3078727		2075
1131		44083		3081400		2069
1132		44522		3084068		2059
1133		44726		3086726		2059
1134		44772		3089407		2056
1135		44597		3092063		2055
1136		44166		3094726		2049
1137		44243		3097379		2053
1138		44444		3100040		2063
1139		44534		3102695		2061
1140		44585		3105366		2059
1141		44429		3108030		2071
1142		44505		3110699		2066
1143		43930		3113361		2089
1144		44191		3116030		2099
1145		43938		3118689		2085
1146		43675		3121359		2072
1147		43458		3124024		2067
1148		43349		3126671		2053
1149		43451		3129321		2073
1150		43609		3131990		2066
1151		43349		3134657		2057
1152		43152		3137329		2066
1153		43077		3139985		2065
1154		43100		3142631		2076
1155		43118		3145278		2072
1156		43261		3147939		2064
1157		43529		3150614		2056
1158		43650		3153278		2048
1159		43794		3155937		2064
1160		43547		3158610		2061
1161		43412		3161273		2064
1162		43537		3163943		2069
1163		43127		3166614		2067
1164		43440		3169273		2061
1165		43296		3171944		2056
1166		43430		3174609		2059
1167		43453		3177263		2051
1168		43492		3179926		2056
1169		43977		3182576		2066
1170		43862		3185238		2055
1171		43571		3187885		2063
1172		43343		3190553		2076
1173		43085		3193211		2077
1174		42976		3195858		2074
