# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
833		2329		3148277		3338
834		2329		3148277		3338
835		2329		3148277		3338
836		2329		3148277		3338
837		2329		3148277		3338
838		2329		3148277		3338
839		2329		3148277		3338
840		2329		3148277		3338
841		2329		3148277		3338
842		2329		3148277		3338
843		2329		3148277		3338
844		2329		3148277		3338
845		2329		3148277		3338
846		2329		3148277		3338
847		2329		3148277		3338
848		2329		3148277		3338
849		2329		3148277		3338
850		2329		3148277		3338
851		2329		3148277		3338
852		2329		3148277		3338
853		2329		3148277		3338
854		2329		3148277		3338
855		2329		3148277		3338
856		2329		3148277		3338
857		2329		3148277		3338
858		2329		3148277		3338
859		2329		3148277		3338
860		2329		3148277		3338
861		2329		3148277		3338
862		2329		3148277		3338
863		2329		3148277		3338
864		2329		3148277		3338
865		2329		3148277		3338
866		2329		3148277		3338
867		2329		3148277		3338
868		2329		3148277		3338
869		2329		3148277		3338
870		2329		3148277		3338
871		2329		3148277		3338
872		2329		3148277		3338
873		2329		3148277		3338
874		2329		3148277		3338
875		2329		3148277		3338
876		2329		3148277		3338
877		2329		3148277		3338
878		2329		3148277		3338
879		2329		3148277		3338
880		2329		3148277		3338
881		2329		3148277		3338
882		2329		3148277		3338
883		2329		3148277		3338
884		2329		3148277		3338
885		2329		3148277		3338
886		2329		3148277		3338
887		2329		3148277		3338
888		2329		3148277		3338
889		2329		3148277		3338
890		2329		3148277		3338
891		2329		3148277		3338
892		2329		3148277		3338
893		2329		3148277		3338
894		2329		3148277		3338
895		2329		3148277		3338
896		2329		3148277		3338
897		2329		3148277		3338
898		2329		3148277		3338
899		2329		3148277		3338
900		2329		3148277		3338
901		2329		3148277		3338
902		2329		3148277		3338
903		2329		3148277		3338
904		2329		3148277		3338
905		2329		3148277		3338
906		2329		3148277		3338
907		2329		3148277		3338
908		2329		3148277		3338
909		2329		3148277		3338
910		2329		3148277		3338
911		2329		3148277		3338
912		2329		3148277		3338
913		2329		3148277		3338
914		2329		3148277		3338
915		2329		3148277		3338
916		2329		3148277		3338
917		2329		3148277		3338
918		2329		3148277		3338
919		2329		3148277		3338
920		2329		3148277		3338
921		2329		3148277		3338
922		2329		3148277		3338
923		2329		3148277		3338
924		2329		3148277		3338
925		2329		3148277		3338
926		2329		3148277		3338
927		2329		3148277		3338
928		2329		3148277		3338
929		2329		3148277		3338
930		2329		3148277		3338
931		2329		3148277		3338
932		2329		3148277		3338
933		2329		3148277		3338
934		2329		3148277		3338
935		2329		3148277		3338
936		2329		3148277		3338
937		2329		3148277		3338
938		2329		3148277		3338
939		2329		3148277		3338
940		2329		3148277		3338
941		2329		3148277		3338
942		2329		3148277		3338
943		2329		3148277		3338
944		2329		3148277		3338
945		2329		3148277		3338
946		2329		3148277		3338
947		2329		3148277		3338
948		2329		3148277		3338
949		2329		3148277		3338
950		2329		3148277		3338
951		2329		3148277		3338
952		2329		3148277		3338
953		2329		3148277		3338
954		2329		3148277		3338
955		2329		3148277		3338
956		2329		3148277		3338
957		2329		3148277		3338
958		2329		3148277		3338
959		2329		3148277		3338
960		2329		3148277		3338
961		2329		3148277		3338
962		2329		3148277		3338
963		2329		3148277		3338
964		2329		3148277		3338
965		2329		3148277		3338
966		2329		3148277		3338
967		2329		3148277		3338
968		2329		3148277		3338
969		2329		3148277		3338
970		2329		3148277		3338
971		2329		3148277		3338
972		2329		3148277		3338
973		2329		3148277		3338
974		2329		3148277		3338
975		2329		3148277		3338
976		2329		3148277		3338
977		2329		3148277		3338
978		2329		3148277		3338
979		2329		3148277		3338
980		2329		3148277		3338
981		2329		3148277		3338
982		2329		3148277		3338
983		2329		3148277		3338
984		2329		3148277		3338
985		2329		3148277		3338
986		2329		3148277		3338
987		2329		3148277		3338
988		2329		3148277		3338
989		2329		3148277		3338
990		2329		3148277		3338
991		2329		3148277		3338
992		2329		3148277		3338
993		2329		3148277		3338
994		2329		3148277		3338
995		2329		3148277		3338
996		2329		3148277		3338
997		2329		3148277		3338
998		2329		3148277		3338
999		2329		3148277		3338
