# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
418		8518		1078634		3532
419		8501		1081323		3560
420		8434		1084030		3516
421		8397		1086594		3549
422		8351		1089169		3523
423		8412		1091753		3529
424		8378		1094237		3533
425		8422		1096809		3597
426		8366		1099334		3577
427		8338		1101884		3544
428		8338		1104384		3510
429		8332		1106889		3537
430		8314		1109407		3518
431		8317		1111902		3508
432		8295		1114357		3502
433		8329		1116884		3520
434		8365		1119438		3497
435		8394		1122028		3491
436		8380		1124640		3549
437		8378		1127209		3550
438		8395		1129846		3590
439		8456		1132471		3568
440		8416		1135053		3558
441		8414		1137725		3523
442		8400		1140383		3525
443		8334		1142982		3582
444		8347		1145582		3566
445		8302		1148059		3534
446		8271		1150508		3546
447		8333		1152997		3576
448		8354		1155521		3512
449		8413		1158105		3583
450		8448		1160782		3537
451		8335		1163347		3559
452		8349		1165904		3522
453		8338		1168415		3585
454		8342		1171007		3524
455		8365		1173568		3494
456		8379		1176117		3471
457		8423		1178786		3524
458		8392		1181379		3537
459		8384		1183932		3549
460		8444		1186602		3519
461		8436		1189291		3523
462		8386		1191949		3511
463		8279		1194489		3579
464		8263		1197008		3533
465		8218		1199499		3499
466		8210		1201903		3523
467		8174		1204264		3533
468		8226		1206748		3550
469		8300		1209232		3503
470		8283		1211742		3491
471		8358		1214257		3552
472		8280		1216729		3523
473		8233		1219182		3517
474		8267		1221673		3506
475		8261		1224172		3530
476		8306		1226695		3532
477		8354		1229285		3503
478		8333		1231794		3484
479		8230		1234304		3502
480		8284		1236748		3533
481		8258		1239209		3548
482		8232		1241632		3532
483		8259		1244073		3540
484		8166		1246462		3497
485		8232		1248898		3557
486		8275		1251356		3515
487		8356		1253856		3503
488		8358		1256367		3526
489		8277		1258837		3557
490		8293		1261350		3512
491		8359		1263893		3502
492		8297		1266349		3524
493		8318		1268860		3533
494		8351		1271438		3540
495		8321		1273968		3502
496		8307		1276469		3534
497		8318		1279032		3503
498		8309		1281510		3468
499		8366		1284057		3534
500		8411		1286689		3537
501		8422		1289342		3515
502		8363		1291926		3540
503		8372		1294416		3509
504		8346		1296945		3461
505		8355		1299458		3498
506		8294		1302002		3538
507		8269		1304528		3528
508		8206		1306998		3503
509		8285		1309463		3537
510		8235		1311873		3510
511		8196		1314292		3507
512		8198		1316719		3479
513		8187		1319141		3530
514		8224		1321605		3516
515		8180		1323981		3479
516		8181		1326291		3517
517		8221		1328628		3575
518		8305		1331042		3579
519		8346		1333588		3569
520		8322		1335983		3537
521		8238		1338452		3485
522		8215		1340903		3507
523		8194		1343279		3504
524		8288		1345723		3535
525		8295		1348195		3511
526		8226		1350618		3485
527		8200		1353105		3569
528		8224		1355520		3565
529		8298		1357999		3525
530		8340		1360465		3518
531		8328		1362994		3492
532		8291		1365464		3542
533		8246		1367919		3573
534		8236		1370351		3541
535		8224		1372807		3572
536		8249		1375295		3545
537		8228		1377781		3521
538		8197		1380213		3567
539		8200		1382662		3543
540		8221		1385137		3540
541		8241		1387559		3581
542		8262		1389979		3535
543		8264		1392377		3567
544		8313		1394809		3479
545		8333		1397306		3507
546		8380		1399850		3519
547		8363		1402399		3529
548		8374		1404986		3508
549		8370		1407528		3538
550		8373		1410052		3481
551		8287		1412573		3517
552		8261		1415072		3511
553		8260		1417568		3492
554		8269		1419996		3531
555		8356		1422514		3562
556		8384		1425119		3544
557		8345		1427686		3476
558		8241		1430147		3514
559		8239		1432603		3527
560		8235		1435037		3535
561		8269		1437444		3493
562		8347		1439940		3505
563		8356		1442487		3509
564		8404		1445153		3551
565		8376		1447787		3521
566		8400		1450382		3487
567		8414		1452993		3498
568		8465		1455664		3544
569		8487		1458337		3565
570		8484		1461035		3546
571		8416		1463625		3557
572		8362		1466177		3533
573		8351		1468841		3509
574		8288		1471506		3507
575		8347		1474085		3599
576		8297		1476672		3506
577		8323		1479205		3508
578		8385		1481759		3512
579		8337		1484331		3552
580		8362		1486889		3548
581		8325		1489452		3521
582		8335		1491940		3519
583		8269		1494510		3549
584		8276		1497051		3502
585		8273		1499605		3560
586		8307		1502077		3563
587		8278		1504566		3540
588		8208		1507081		3551
589		8241		1509486		3484
590		8186		1511991		3543
591		8188		1514277		3497
592		8217		1516750		3516
593		8242		1519275		3557
594		8287		1521717		3560
595		8314		1524194		3545
596		8288		1526749		3554
597		8287		1529229		3557
598		8367		1531831		3551
599		8416		1534480		3527
600		8476		1537218		3564
601		8526		1539892		3557
602		8498		1542610		3481
603		8465		1545286		3511
604		8448		1548001		3571
605		8535		1550685		3524
606		8575		1553377		3560
607		8432		1556117		3539
608		8374		1558761		3537
609		8423		1561344		3557
610		8437		1563910		3545
611		8479		1566516		3546
612		8513		1569149		3561
613		8436		1571870		3546
614		8432		1574551		3530
615		8447		1577187		3520
616		8425		1579823		3515
617		8342		1582410		3530
618		8398		1584969		3567
619		8341		1587550		3543
620		8272		1590034		3569
621		8254		1592525		3562
622		8334		1595004		3561
623		8275		1597516		3536
624		8257		1599970		3496
625		8268		1602423		3561
626		8219		1604874		3568
627		8246		1607390		3518
628		8197		1609857		3504
629		8205		1612309		3468
630		8266		1614794		3514
631		8313		1617281		3504
632		8252		1619672		3543
633		8246		1622193		3524
634		8272		1624709		3588
635		8286		1627233		3590
636		8384		1629833		3519
637		8404		1632431		3534
638		8376		1634946		3537
639		8342		1637512		3556
640		8396		1640133		3572
641		8391		1642749		3492
642		8365		1645298		3531
643		8334		1647886		3523
644		8361		1650381		3506
645		8324		1652974		3522
646		8333		1655520		3527
647		8278		1657999		3564
648		8311		1660460		3603
649		8224		1662963		3543
650		8227		1665382		3542
651		8243		1667875		3567
652		8212		1670350		3567
653		8201		1672786		3520
654		8143		1675170		3473
655		8178		1677674		3537
656		8202		1680108		3532
657		8184		1682481		3555
658		8233		1684954		3556
659		8243		1687414		3564
660		8226		1689851		3604
661		8330		1692299		3584
662		8347		1694728		3573
663		8403		1697388		3491
664		8427		1699989		3532
665		8416		1702758		3569
666		8393		1705353		3521
667		8364		1707913		3548
668		8307		1710386		3537
669		8332		1712920		3516
670		8289		1715419		3570
671		8286		1717878		3530
672		8244		1720345		3559
673		8245		1722755		3589
674		8234		1725235		3570
675		8191		1727680		3583
676		8143		1730167		3554
677		8152		1732660		3507
678		8163		1735063		3526
679		8195		1737531		3527
680		8202		1740006		3518
681		8155		1742430		3489
682		8255		1744904		3565
683		8295		1747399		3543
684		8296		1749908		3553
685		8363		1752452		3552
686		8364		1754982		3540
687		8410		1757635		3538
688		8398		1760284		3567
689		8464		1762971		3550
690		8391		1765555		3535
691		8467		1768163		3554
692		8399		1770801		3561
693		8451		1773466		3549
694		8409		1776122		3550
695		8464		1778805		3505
696		8460		1781460		3551
697		8443		1784163		3496
698		8405		1786825		3522
699		8450		1789423		3561
700		8320		1792035		3547
701		8321		1794544		3541
702		8318		1797122		3599
703		8313		1799668		3535
704		8232		1802173		3548
705		8232		1804648		3566
706		8271		1807140		3519
707		8319		1809644		3518
708		8292		1812099		3559
709		8188		1814599		3530
710		8206		1816981		3579
711		8202		1819449		3543
712		8289		1821994		3542
713		8267		1824461		3477
714		8335		1826900		3495
715		8268		1829433		3557
716		8228		1831867		3556
717		8216		1834305		3505
718		8223		1836780		3555
719		8177		1839132		3542
720		8143		1841498		3534
721		8205		1843894		3521
722		8240		1846398		3530
723		8300		1848841		3543
724		8250		1851374		3576
725		8246		1853905		3522
726		8187		1856267		3541
727		8290		1858756		3530
728		8287		1861299		3573
729		8302		1863793		3502
730		8318		1866366		3505
731		8324		1868860		3519
732		8345		1871294		3508
733		8348		1873772		3438
734		8457		1876379		3451
735		8416		1879012		3540
736		8413		1881575		3511
737		8402		1884195		3528
738		8371		1886787		3516
739		8302		1889411		3537
740		8265		1891902		3538
741		8239		1894410		3534
742		8263		1896821		3504
743		8275		1899240		3531
744		8278		1901823		3592
745		8301		1904393		3573
746		8378		1907026		3509
747		8386		1909578		3520
748		8359		1912176		3500
749		8378		1914733		3523
750		8369		1917289		3507
751		8402		1919863		3533
752		8389		1922440		3558
753		8373		1925013		3590
754		8420		1927678		3566
755		8442		1930251		3555
756		8418		1932835		3515
757		8365		1935309		3548
758		8388		1937876		3520
759		8348		1940464		3520
760		8295		1943031		3545
761		8346		1945535		3555
762		8444		1948084		3540
763		8405		1950716		3573
764		8407		1953294		3604
765		8383		1955802		3551
766		8309		1958319		3553
767		8319		1960853		3522
768		8324		1963407		3492
769		8310		1965932		3516
770		8296		1968399		3494
771		8421		1970976		3522
772		8391		1973561		3528
773		8329		1976141		3518
774		8352		1978742		3566
775		8377		1981316		3590
776		8453		1983893		3538
777		8402		1986500		3541
778		8419		1989135		3504
779		8349		1991716		3540
780		8368		1994310		3546
781		8360		1996877		3568
782		8447		1999461		3597
783		8413		2002101		3581
784		8363		2004696		3555
785		8316		2007286		3565
786		8315		2009723		3531
787		8397		2012331		3552
788		8374		2014920		3527
789		8361		2017493		3564
790		8409		2020085		3513
791		8308		2022685		3568
792		8337		2025263		3525
793		8312		2027693		3586
794		8368		2030265		3552
795		8394		2032825		3566
796		8340		2035430		3496
797		8269		2037944		3508
798		8284		2040444		3524
799		8327		2043064		3518
800		8336		2045617		3518
801		8373		2048171		3520
802		8382		2050811		3535
803		8325		2053360		3557
804		8396		2055894		3542
805		8289		2058350		3523
806		8290		2060827		3495
807		8227		2063271		3490
808		8268		2065781		3507
809		8305		2068333		3528
810		8288		2070850		3548
811		8250		2073291		3515
812		8269		2075839		3573
813		8235		2078372		3519
814		8296		2080832		3594
815		8318		2083325		3555
816		8312		2085878		3551
817		8340		2088446		3542
818		8351		2091027		3564
819		8364		2093622		3540
820		8372		2096147		3550
821		8271		2098663		3544
822		8256		2101217		3520
823		8291		2103721		3547
824		8281		2106220		3556
825		8276		2108744		3555
826		8240		2111196		3567
827		8166		2113699		3549
828		8178		2116131		3564
829		8127		2118459		3603
830		8191		2120857		3580
831		8271		2123309		3543
832		8292		2125777		3559
833		8309		2128323		3574
834		8363		2130809		3576
835		8295		2133326		3587
836		8339		2135792		3552
837		8407		2138358		3554
838		8416		2140987		3559
839		8385		2143554		3530
840		8376		2146096		3541
841		8425		2148754		3514
842		8430		2151330		3521
843		8474		2153987		3568
844		8452		2156606		3548
845		8446		2159208		3481
846		8447		2161879		3556
847		8459		2164494		3596
848		8431		2167117		3621
849		8429		2169707		3569
850		8424		2172326		3553
851		8350		2175009		3576
852		8308		2177521		3555
853		8317		2180098		3576
854		8265		2182571		3546
855		8272		2185057		3510
856		8233		2187463		3565
857		8358		2189970		3536
858		8395		2192549		3572
859		8367		2195156		3574
860		8350		2197740		3536
861		8320		2200299		3566
862		8358		2202861		3547
863		8306		2205407		3530
864		8281		2207943		3519
865		8311		2210459		3552
866		8330		2212961		3598
867		8378		2215615		3563
868		8349		2218205		3535
869		8319		2220739		3515
870		8376		2223363		3539
871		8317		2225980		3539
872		8354		2228557		3548
873		8333		2231070		3587
874		8235		2233597		3539
875		8327		2236147		3559
876		8316		2238628		3539
877		8378		2241197		3558
878		8325		2243722		3610
879		8325		2246275		3572
880		8245		2248861		3539
881		8271		2251339		3599
882		8262		2253853		3538
883		8286		2256365		3552
884		8331		2258792		3591
885		8298		2261267		3565
886		8364		2263810		3535
887		8413		2266336		3532
888		8344		2268974		3526
889		8318		2271451		3512
890		8275		2273930		3502
891		8314		2276558		3519
892		8265		2279030		3465
893		8217		2281373		3547
894		8259		2283879		3524
895		8294		2286355		3545
896		8333		2288893		3551
897		8321		2291456		3546
898		8317		2293953		3569
899		8269		2296440		3497
900		8292		2298977		3504
901		8327		2301501		3549
902		8316		2304113		3564
903		8232		2306585		3563
904		8287		2309085		3544
905		8308		2311587		3524
906		8326		2314218		3558
907		8364		2316733		3564
908		8369		2319330		3553
909		8351		2321939		3548
910		8348		2324526		3571
911		8446		2327133		3577
912		8416		2329789		3510
913		8366		2332465		3580
914		8404		2335031		3526
915		8307		2337604		3528
916		8322		2340159		3518
917		8333		2342711		3550
918		8294		2345252		3542
919		8241		2347779		3537
920		8227		2350272		3505
921		8193		2352636		3497
922		8225		2355042		3529
923		8301		2357557		3567
924		8347		2360034		3573
925		8323		2362598		3562
926		8349		2365183		3504
927		8275		2367733		3521
928		8330		2370288		3543
929		8397		2372856		3580
930		8359		2375449		3583
931		8380		2378026		3491
932		8327		2380607		3559
933		8401		2383171		3531
934		8338		2385764		3560
935		8260		2388261		3537
936		8261		2390865		3484
937		8301		2393325		3519
938		8313		2395816		3540
939		8293		2398340		3600
940		8261		2400847		3535
941		8315		2403259		3559
942		8268		2405806		3537
943		8275		2408363		3532
944		8303		2410934		3552
945		8305		2413387		3506
946		8332		2415855		3519
947		8392		2418451		3518
948		8401		2421056		3475
949		8304		2423655		3490
950		8357		2426234		3503
951		8386		2428839		3498
952		8370		2431473		3549
953		8378		2434070		3541
954		8378		2436646		3571
955		8414		2439279		3544
956		8445		2441833		3524
957		8373		2444400		3521
958		8403		2447002		3506
959		8353		2449542		3535
960		8360		2452096		3605
961		8366		2454643		3562
962		8322		2457227		3589
963		8370		2459786		3543
964		8372		2462377		3553
965		8316		2464905		3564
966		8330		2467508		3590
967		8403		2470124		3567
968		8327		2472729		3559
969		8290		2475320		3535
970		8296		2477859		3556
971		8373		2480359		3539
972		8413		2482936		3578
973		8415		2485536		3552
974		8362		2488096		3562
975		8310		2490656		3584
976		8283		2493128		3572
977		8304		2495628		3612
978		8250		2498144		3566
979		8258		2500618		3609
980		8189		2503051		3536
981		8171		2505461		3490
982		8328		2508015		3597
983		8341		2510588		3549
984		8275		2513166		3540
985		8227		2515769		3598
986		8241		2518205		3564
987		8209		2520641		3594
988		8184		2522972		3586
989		8149		2525337		3576
990		8133		2527673		3526
991		8201		2530114		3513
992		8201		2532491		3531
993		8235		2535034		3564
994		8192		2537524		3539
995		8162		2539899		3523
996		8180		2542251		3532
997		8169		2544618		3509
998		8277		2547110		3552
999		8304		2549612		3533
