# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
134		3944		637200		3355
135		3953		641920		3347
136		3892		646640		3350
137		3951		651360		3344
138		3922		656080		3343
139		3915		660800		3367
140		3939		665520		3348
141		3927		670240		3335
142		3922		674960		3327
143		3941		679680		3328
144		3976		684400		3343
145		3966		689120		3321
146		3959		693840		3360
147		3925		698560		3371
148		3858		703280		3352
149		3931		708000		3369
150		3893		712720		3378
151		3853		717440		3365
152		3871		722160		3366
153		3778		726880		3365
154		3856		731600		3346
155		3889		736320		3359
156		3883		741040		3354
157		3885		745760		3357
158		3837		750480		3365
159		3811		755200		3363
160		3790		759920		3368
161		3799		764640		3371
162		3765		769360		3351
163		3736		774080		3365
164		3774		778800		3365
165		3808		783520		3345
166		3765		788240		3368
167		3740		792960		3336
168		3787		797680		3340
169		3799		802400		3343
170		3789		807120		3335
171		3805		811840		3359
172		3754		816560		3343
173		3792		821280		3361
174		3876		826000		3376
175		3817		830720		3366
176		3839		835440		3379
177		3842		840160		3375
178		3781		844880		3370
179		3772		849600		3381
180		3788		854320		3351
181		3761		859040		3354
182		3734		863760		3347
183		3771		868480		3374
184		3801		873200		3371
185		3763		877920		3364
186		3736		882640		3379
187		3769		887360		3374
188		3808		892080		3400
189		3822		896800		3381
190		3862		901520		3366
191		3762		906240		3406
192		3754		910960		3380
193		3746		915680		3375
194		3754		920400		3370
195		3729		925120		3373
196		3718		929840		3383
197		3732		934560		3374
198		3724		939280		3354
199		3673		944000		3380
200		3716		948720		3385
201		3695		953440		3390
202		3729		958160		3366
203		3711		962880		3389
204		3693		967600		3402
205		3677		972320		3374
206		3697		977040		3378
207		3707		981760		3377
208		3733		986480		3391
209		3691		991200		3396
210		3716		995920		3394
211		3696		1000640		3383
212		3690		1005360		3391
213		3685		1010080		3394
214		3696		1014800		3402
215		3751		1019520		3387
216		3685		1024240		3400
217		3670		1028960		3407
218		3669		1033680		3389
219		3729		1038400		3384
220		3695		1043120		3407
221		3688		1047840		3386
222		3704		1052560		3388
223		3669		1057280		3407
224		3689		1062000		3390
225		3712		1066720		3393
226		3722		1071440		3393
227		3719		1076160		3402
228		3688		1080880		3393
229		3684		1085600		3399
230		3695		1090320		3394
231		3687		1095040		3386
232		3739		1099760		3414
233		3714		1104480		3409
234		3679		1109200		3422
235		3641		1113920		3417
236		3652		1118640		3386
237		3701		1123360		3401
238		3707		1128080		3399
239		3663		1132800		3405
240		3716		1137520		3408
241		3643		1142240		3416
242		3601		1146960		3388
243		3658		1151680		3412
244		3588		1156400		3403
245		3550		1161120		3404
246		3607		1165840		3402
247		3575		1170560		3405
248		3635		1175280		3411
249		3634		1180000		3420
250		3639		1184720		3406
251		3625		1189440		3406
252		3592		1194160		3411
253		3681		1198880		3411
254		3660		1203600		3417
255		3632		1208320		3423
256		3629		1213040		3418
257		3622		1217760		3415
258		3598		1222480		3417
259		3644		1227200		3418
260		3593		1231920		3407
261		3627		1236640		3413
262		3598		1241360		3419
263		3615		1246080		3398
264		3582		1250800		3423
265		3573		1255520		3399
266		3589		1260240		3394
267		3508		1264960		3410
268		3512		1269680		3418
269		3560		1274400		3431
270		3531		1279120		3431
271		3583		1283840		3420
272		3591		1288560		3439
273		3580		1293280		3414
274		3614		1298000		3413
275		3629		1302720		3442
276		3557		1307440		3402
277		3538		1312160		3416
278		3526		1316880		3410
279		3528		1321600		3417
280		3564		1326320		3403
281		3545		1331040		3425
282		3547		1335760		3425
283		3524		1340480		3427
284		3578		1345200		3425
285		3580		1349920		3464
286		3551		1354640		3416
287		3574		1359360		3438
288		3557		1364080		3428
289		3543		1368800		3437
290		3537		1373520		3439
291		3470		1378240		3441
292		3495		1382960		3452
293		3494		1387680		3420
294		3465		1392400		3448
295		3553		1397120		3436
296		3519		1401840		3442
297		3524		1406560		3455
298		3569		1411280		3433
299		3559		1416000		3425
300		3527		1420720		3456
301		3528		1425440		3427
302		3484		1430160		3420
303		3565		1434880		3435
304		3518		1439600		3426
305		3531		1444320		3453
306		3517		1449040		3454
307		3564		1453760		3475
308		3585		1458480		3460
309		3580		1463200		3444
310		3517		1467920		3450
311		3508		1472640		3443
312		3544		1477360		3441
313		3559		1482080		3423
314		3518		1486800		3418
315		3429		1491520		3447
316		3425		1496240		3454
317		3473		1500960		3432
318		3499		1505680		3434
319		3491		1510400		3437
320		3456		1515120		3433
321		3458		1519840		3441
322		3444		1524560		3445
323		3426		1529280		3450
324		3402		1534000		3443
325		3441		1538720		3439
326		3487		1543440		3448
327		3481		1548160		3450
328		3441		1552880		3430
329		3412		1557600		3462
330		3411		1562320		3445
331		3348		1567040		3446
332		3342		1571760		3447
333		3369		1576480		3456
334		3377		1581200		3439
335		3371		1585920		3435
336		3336		1590640		3445
337		3333		1595360		3442
338		3365		1600080		3465
339		3370		1604800		3449
340		3352		1609520		3441
341		3357		1614239		3446
342		3347		1618959		3463
343		3394		1623679		3454
344		3368		1628399		3454
345		3374		1633119		3463
346		3376		1637839		3472
347		3322		1642559		3451
348		3368		1647279		3453
349		3400		1651999		3475
350		3343		1656719		3456
351		3327		1661439		3459
352		3350		1666159		3460
353		3374		1670879		3444
354		3347		1675598		3464
355		3335		1680318		3434
356		3333		1685038		3459
357		3344		1689758		3463
358		3328		1694478		3455
359		3316		1699198		3423
360		3338		1703918		3447
361		3330		1708638		3444
362		3345		1713358		3452
363		3323		1718078		3449
364		3376		1722798		3438
365		3379		1727518		3428
366		3380		1732238		3428
367		3323		1736958		3435
368		3381		1741678		3447
369		3370		1746398		3433
370		3339		1751118		3435
371		3297		1755838		3445
372		3393		1760558		3408
373		3391		1765278		3429
374		3350		1769998		3441
375		3356		1774718		3425
376		3345		1779438		3429
377		3312		1784158		3456
378		3290		1788878		3458
379		3319		1793598		3446
380		3304		1798318		3449
381		3292		1803038		3439
382		3310		1807758		3441
383		3296		1812478		3430
384		3271		1817198		3444
385		3295		1821918		3456
386		3269		1826638		3443
387		3280		1831358		3449
388		3310		1836078		3440
389		3256		1840798		3450
390		3247		1845518		3442
391		3270		1850238		3430
392		3302		1854958		3424
393		3277		1859678		3427
394		3322		1864398		3420
395		3312		1869118		3426
396		3300		1873838		3424
397		3384		1878558		3451
398		3369		1883278		3434
399		3384		1887998		3437
400		3329		1892718		3431
401		3339		1897438		3416
402		3336		1902158		3441
403		3377		1906878		3436
404		3352		1911598		3438
405		3374		1916318		3417
406		3369		1921038		3424
407		3321		1925758		3426
408		3264		1930478		3437
409		3262		1935198		3436
410		3262		1939918		3441
411		3283		1944638		3427
412		3291		1949358		3448
413		3272		1954078		3435
414		3295		1958798		3427
415		3273		1963518		3437
416		3298		1968238		3458
417		3313		1972958		3477
418		3358		1977678		3440
419		3357		1982398		3460
420		3336		1987118		3445
421		3319		1991838		3447
422		3300		1996558		3438
423		3269		2001278		3426
424		3264		2005998		3430
425		3270		2010718		3455
426		3311		2015438		3445
427		3317		2020158		3425
428		3351		2024878		3443
429		3290		2029598		3427
430		3249		2034318		3441
431		3273		2039038		3448
432		3279		2043758		3430
433		3277		2048478		3429
434		3331		2053198		3441
435		3296		2057918		3443
436		3308		2062638		3425
437		3299		2067358		3419
438		3304		2072078		3416
439		3325		2076798		3431
440		3303		2081518		3433
441		3315		2086238		3445
442		3305		2090958		3435
443		3277		2095678		3431
444		3307		2100398		3443
445		3275		2105118		3440
446		3267		2109838		3445
447		3290		2114558		3451
448		3315		2119278		3430
449		3319		2123998		3447
450		3377		2128718		3437
451		3292		2133438		3439
452		3266		2138158		3447
453		3282		2142878		3438
454		3265		2147598		3429
455		3291		2152318		3437
456		3276		2157038		3437
457		3239		2161758		3443
458		3292		2166478		3434
459		3306		2171198		3449
460		3258		2175918		3437
461		3287		2180638		3442
462		3250		2185358		3438
463		3228		2190078		3447
464		3203		2194798		3441
465		3252		2199518		3449
466		3265		2204238		3438
467		3269		2208958		3444
468		3265		2213678		3422
469		3273		2218398		3432
470		3319		2223118		3428
471		3307		2227838		3448
472		3279		2232558		3424
473		3288		2237278		3441
474		3306		2241997		3437
475		3245		2246717		3431
476		3328		2251437		3447
477		3289		2256157		3441
478		3237		2260877		3447
479		3290		2265597		3438
480		3221		2270317		3425
481		3252		2275037		3425
482		3256		2279757		3420
483		3223		2284477		3427
484		3235		2289197		3428
485		3273		2293917		3418
486		3216		2298637		3427
487		3210		2303357		3438
488		3243		2308077		3430
489		3232		2312797		3442
490		3244		2317517		3434
491		3243		2322237		3423
492		3274		2326957		3438
493		3282		2331677		3428
494		3342		2336397		3436
495		3307		2341117		3424
496		3274		2345836		3415
497		3257		2350556		3404
498		3236		2355276		3411
499		3253		2359996		3412
500		3267		2364716		3400
501		3260		2369436		3422
502		3269		2374156		3408
503		3246		2378876		3415
504		3260		2383596		3401
505		3262		2388316		3430
506		3275		2393036		3420
507		3250		2397756		3411
508		3252		2402476		3423
509		3246		2407196		3444
510		3274		2411916		3442
511		3249		2416636		3459
512		3212		2421356		3461
513		3218		2426076		3449
514		3216		2430796		3436
515		3203		2435516		3433
516		3194		2440236		3442
517		3158		2444956		3430
518		3184		2449676		3423
519		3209		2454396		3404
520		3225		2459116		3417
521		3199		2463836		3428
522		3178		2468556		3402
523		3141		2473276		3420
524		3138		2477996		3412
525		3136		2482716		3419
526		3181		2487436		3427
527		3112		2492155		3413
528		3131		2496875		3400
529		3158		2501595		3425
530		3133		2506315		3417
531		3159		2511035		3412
532		3153		2515755		3394
533		3156		2520475		3389
534		3170		2525195		3417
535		3188		2529915		3434
536		3162		2534635		3398
537		3172		2539355		3410
538		3156		2544075		3426
539		3155		2548795		3425
540		3137		2553515		3424
541		3114		2558235		3446
542		3127		2562955		3440
543		3134		2567675		3420
544		3102		2572395		3430
545		3071		2577115		3451
546		3098		2581835		3443
547		3078		2586555		3452
548		3077		2591275		3440
549		3153		2595995		3425
550		3134		2600715		3405
551		3134		2605435		3419
552		3094		2610155		3433
553		3095		2614875		3435
554		3111		2619595		3418
555		3105		2624315		3413
556		3124		2629035		3419
557		3106		2633755		3425
558		3061		2638475		3436
559		3059		2643195		3433
560		3068		2647915		3447
561		3092		2652635		3448
562		3057		2657355		3431
563		3037		2662075		3448
564		3055		2666795		3436
565		3079		2671515		3434
566		3037		2676235		3440
567		3051		2680954		3442
568		3143		2685674		3441
569		3106		2690394		3439
570		3062		2695114		3424
571		3086		2699834		3447
572		3065		2704554		3455
573		3052		2709274		3439
574		3041		2713994		3432
575		3041		2718714		3425
576		3027		2723434		3435
577		3057		2728154		3424
578		3054		2732874		3429
579		3105		2737594		3441
580		3100		2742314		3430
581		3132		2747034		3449
582		3126		2751754		3406
583		3140		2756474		3428
584		3076		2761194		3434
585		3084		2765914		3419
586		3064		2770634		3437
587		3081		2775354		3435
588		3059		2780074		3417
589		3083		2784794		3415
590		3086		2789514		3446
591		3149		2794234		3431
592		3101		2798954		3454
593		3028		2803674		3440
594		3073		2808394		3427
595		3060		2813114		3417
596		3070		2817833		3428
597		3071		2822553		3428
598		3089		2827273		3437
599		3041		2831993		3429
600		3031		2836713		3425
601		3039		2841433		3428
602		3035		2846153		3439
603		3089		2850873		3438
604		3071		2855593		3434
605		3054		2860313		3431
606		3064		2865033		3427
607		3035		2869753		3429
608		3023		2874473		3435
609		3040		2879193		3437
610		3069		2883913		3436
611		3078		2888633		3424
612		3039		2893353		3439
613		3067		2898073		3426
614		3076		2902793		3427
615		3074		2907513		3430
616		3116		2912233		3437
617		3071		2916953		3415
618		3063		2921673		3428
619		3033		2926393		3419
620		3069		2931112		3420
621		3079		2935832		3421
622		3062		2940552		3435
623		3060		2945272		3425
624		3047		2949991		3440
625		3012		2954711		3444
626		3025		2959431		3447
627		3018		2964151		3441
628		3017		2968871		3431
629		3030		2973591		3415
630		3025		2978311		3415
631		3081		2983031		3418
632		3049		2987751		3408
633		3033		2992470		3406
634		3044		2997190		3421
635		3060		3001909		3409
636		3121		3006629		3407
637		3068		3011349		3433
638		3055		3016069		3424
639		3030		3020789		3432
640		3007		3025509		3437
641		3012		3030229		3425
642		3006		3034949		3421
643		3034		3039669		3428
644		3042		3044389		3448
645		3056		3049109		3431
646		3034		3053829		3437
647		3069		3058549		3430
648		3018		3063269		3441
649		3069		3067989		3434
650		3055		3072709		3429
651		3089		3077429		3437
652		3009		3082149		3452
653		3046		3086868		3443
654		3001		3091588		3442
655		3026		3096307		3438
656		2994		3101026		3425
657		3020		3105746		3425
658		2981		3110466		3410
659		3000		3115186		3456
660		2957		3119906		3437
661		2991		3124626		3433
662		2925		3129346		3418
663		2925		3134064		3431
664		2972		3138783		3444
665		2982		3143503		3435
666		2962		3148223		3425
667		2994		3152943		3430
668		2946		3157663		3441
669		2928		3162383		3451
670		2948		3167102		3433
671		2984		3171822		3435
672		2902		3176540		3436
673		2933		3181260		3429
674		2900		3185980		3427
675		2920		3190700		3425
676		2906		3195420		3422
677		2969		3200140		3438
678		2959		3204860		3428
679		2914		3209580		3434
680		2903		3214300		3418
681		2933		3219019		3410
682		2930		3223739		3423
683		2939		3228459		3422
684		2976		3233179		3415
685		2980		3237898		3433
686		2984		3242618		3443
687		2983		3247338		3440
688		3002		3252058		3444
689		2998		3256778		3441
690		3008		3261497		3448
691		3005		3266217		3446
692		3046		3270937		3439
693		2979		3275657		3431
694		2997		3280377		3431
695		2962		3285096		3444
696		2970		3289816		3438
697		3005		3294536		3451
698		2981		3299256		3456
699		2972		3303976		3463
700		2949		3308696		3445
701		2974		3313416		3453
702		2990		3318136		3466
703		2960		3322856		3456
704		2925		3327576		3452
705		3013		3332295		3448
706		2971		3337015		3454
707		2950		3341735		3454
708		2932		3346455		3440
709		2914		3351174		3432
710		2950		3355894		3442
711		2973		3360614		3448
712		2923		3365334		3448
713		2861		3370054		3464
714		2918		3374772		3457
715		2921		3379491		3445
716		2926		3384210		3458
717		2909		3388929		3437
718		2888		3393649		3446
719		2908		3398369		3455
720		2939		3403089		3439
721		2915		3407809		3443
722		2929		3412529		3448
723		2932		3417248		3459
724		2903		3421968		3463
725		2901		3426687		3470
726		2907		3431407		3475
727		2917		3436127		3465
728		2937		3440847		3473
729		2894		3445567		3466
730		2927		3450287		3467
731		2931		3455007		3466
732		2924		3459727		3466
733		2853		3464446		3467
734		2902		3469166		3472
735		2882		3473886		3482
736		2889		3478606		3478
737		2878		3483326		3462
738		2884		3488046		3468
739		2903		3492765		3448
740		2895		3497485		3456
741		2914		3502205		3463
742		2926		3506925		3456
743		2913		3511644		3453
744		2914		3516364		3466
745		2947		3521084		3479
746		2902		3525804		3469
747		2937		3530524		3485
748		2933		3535243		3467
749		2932		3539963		3470
750		2979		3544683		3458
751		2905		3549403		3461
752		2929		3554122		3451
753		2946		3558842		3440
754		2944		3563562		3453
755		2955		3568282		3456
756		2937		3573002		3469
757		2945		3577721		3461
758		2935		3582441		3464
759		2958		3587160		3455
760		2934		3591880		3435
761		2966		3596599		3463
762		2936		3601319		3458
763		2910		3606039		3480
764		2943		3610758		3467
765		2903		3615478		3472
766		2938		3620198		3470
767		2920		3624918		3462
768		2966		3629637		3452
769		2928		3634357		3475
770		2897		3639077		3466
771		2909		3643797		3459
772		2852		3648517		3453
773		2874		3653237		3450
774		2870		3657957		3449
775		2904		3662677		3456
776		2890		3667397		3464
777		2896		3672117		3460
778		2880		3676837		3460
779		2899		3681557		3466
780		2932		3686277		3470
781		2914		3690997		3455
782		2908		3695717		3460
783		2933		3700437		3469
784		2881		3705157		3469
785		2860		3709877		3478
786		2896		3714597		3480
787		2876		3719317		3490
788		2883		3724037		3485
789		2897		3728757		3476
790		2885		3733477		3471
791		2880		3738197		3460
792		2837		3742917		3455
793		2879		3747637		3474
794		2870		3752356		3463
795		2860		3757076		3475
796		2828		3761796		3466
797		2877		3766516		3474
798		2877		3771236		3474
799		2897		3775956		3475
800		2926		3780676		3464
801		2919		3785395		3474
802		2890		3790115		3487
803		2867		3794835		3464
804		2884		3799553		3460
805		2870		3804273		3469
806		2827		3808991		3474
807		2814		3813710		3464
808		2838		3818430		3472
809		2850		3823149		3475
810		2839		3827868		3492
811		2840		3832587		3474
812		2839		3837307		3487
813		2892		3842027		3475
814		2849		3846746		3479
815		2807		3851466		3486
816		2810		3856186		3478
817		2804		3860905		3460
818		2836		3865625		3462
819		2832		3870345		3463
820		2800		3875064		3478
821		2817		3879783		3487
822		2818		3884503		3473
823		2812		3889221		3462
824		2832		3893941		3467
825		2869		3898661		3475
826		2818		3903379		3456
827		2794		3908099		3460
828		2820		3912819		3463
829		2849		3917539		3471
830		2833		3922257		3468
831		2826		3926976		3480
832		2784		3931696		3467
833		2817		3936416		3467
834		2796		3941135		3463
835		2804		3945855		3461
836		2819		3950574		3450
837		2819		3955293		3447
838		2827		3960012		3451
839		2815		3964731		3447
840		2806		3969451		3463
841		2796		3974171		3446
842		2807		3978891		3453
843		2780		3983610		3466
844		2800		3988330		3440
845		2794		3993050		3450
846		2813		3997768		3452
847		2767		4002486		3462
848		2802		4007206		3468
849		2781		4011926		3450
850		2771		4016645		3453
851		2774		4021364		3459
852		2786		4026083		3442
853		2772		4030801		3463
854		2766		4035520		3459
855		2771		4040240		3459
856		2753		4044959		3464
857		2797		4049678		3446
858		2791		4054396		3468
859		2788		4059115		3469
860		2787		4063834		3467
861		2764		4068553		3454
862		2775		4073272		3463
863		2741		4077992		3467
864		2796		4082712		3460
865		2790		4087432		3456
866		2832		4092150		3443
867		2792		4096870		3464
868		2780		4101589		3464
869		2799		4106309		3469
870		2788		4111028		3458
871		2791		4115748		3463
872		2789		4120468		3474
873		2782		4125188		3465
874		2761		4129907		3447
875		2783		4134626		3474
876		2796		4139345		3462
877		2791		4144065		3461
878		2811		4148785		3462
879		2820		4153505		3456
880		2801		4158222		3468
881		2825		4162942		3455
882		2804		4167662		3466
883		2798		4172382		3468
884		2808		4177101		3462
885		2830		4181820		3453
886		2835		4186539		3476
887		2861		4191256		3481
888		2839		4195973		3463
889		2849		4200693		3479
890		2869		4205412		3458
891		2835		4210131		3469
892		2840		4214851		3465
893		2853		4219571		3460
894		2839		4224290		3450
895		2834		4229010		3455
896		2815		4233729		3465
897		2790		4238448		3451
898		2809		4243168		3435
899		2808		4247887		3447
900		2824		4252607		3435
901		2840		4257327		3441
902		2870		4262046		3434
903		2822		4266766		3435
904		2799		4271485		3442
905		2782		4276205		3446
906		2779		4280924		3438
907		2773		4285643		3443
908		2795		4290363		3454
909		2750		4295083		3454
910		2734		4299801		3436
911		2761		4304520		3432
912		2787		4309238		3435
913		2808		4313958		3426
914		2802		4318678		3446
915		2800		4323398		3445
916		2788		4328118		3443
917		2771		4332837		3441
918		2757		4337556		3452
919		2733		4342276		3434
920		2741		4346996		3429
921		2723		4351714		3446
922		2717		4356433		3450
923		2734		4361153		3446
924		2724		4365873		3440
925		2780		4370592		3457
926		2787		4375312		3456
927		2784		4380032		3448
928		2766		4384751		3443
929		2805		4389470		3451
930		2773		4394189		3445
931		2817		4398909		3439
932		2821		4403629		3440
933		2803		4408348		3444
934		2788		4413066		3429
935		2764		4417786		3439
936		2762		4422504		3458
937		2768		4427224		3441
938		2745		4431944		3446
939		2768		4436663		3448
940		2768		4441382		3446
941		2721		4446100		3436
942		2735		4450820		3450
943		2735		4455539		3455
944		2712		4460259		3465
945		2687		4464977		3447
946		2743		4469694		3435
947		2735		4474414		3437
948		2724		4479134		3445
949		2706		4483853		3447
950		2761		4488573		3430
951		2727		4493291		3443
952		2728		4498010		3423
953		2741		4502730		3446
954		2747		4507450		3447
955		2737		4512170		3442
956		2763		4516888		3464
957		2798		4521607		3460
958		2797		4526327		3452
959		2798		4531046		3447
960		2747		4535765		3444
961		2745		4540485		3439
962		2755		4545204		3453
963		2775		4549924		3450
964		2766		4554641		3454
965		2781		4559359		3453
966		2759		4564076		3467
967		2743		4568795		3450
968		2808		4573515		3439
969		2765		4578235		3452
970		2783		4582954		3445
971		2766		4587674		3440
972		2761		4592391		3446
973		2719		4597110		3429
974		2730		4601828		3441
975		2707		4606547		3431
976		2727		4611267		3451
977		2717		4615987		3435
978		2711		4620703		3450
979		2731		4625422		3437
980		2727		4630139		3438
981		2725		4634858		3443
982		2755		4639578		3442
983		2734		4644296		3429
984		2758		4649016		3434
985		2732		4653734		3422
986		2718		4658453		3430
987		2731		4663172		3444
988		2747		4667892		3435
989		2751		4672612		3448
990		2768		4677331		3446
991		2783		4682051		3447
992		2798		4686771		3440
993		2783		4691490		3448
994		2792		4696209		3443
995		2723		4700928		3463
996		2746		4705648		3454
997		2715		4710367		3466
998		2698		4715086		3451
999		2729		4719805		3470
1000		2695		4724523		3464
1001		2725		4729242		3468
1002		2693		4733961		3458
1003		2697		4738681		3469
1004		2723		4743399		3463
1005		2774		4748118		3462
1006		2751		4752837		3460
1007		2792		4757555		3467
1008		2774		4762275		3466
1009		2698		4766994		3468
1010		2726		4771713		3463
1011		2732		4776433		3462
1012		2738		4781150		3482
1013		2757		4785869		3491
1014		2758		4790588		3488
1015		2722		4795307		3481
1016		2718		4800027		3471
1017		2746		4804746		3478
1018		2758		4809464		3469
1019		2760		4814184		3475
1020		2695		4818902		3487
1021		2713		4823621		3483
1022		2718		4828339		3464
1023		2694		4833057		3488
1024		2681		4837775		3506
1025		2672		4842494		3491
1026		2633		4847213		3465
1027		2622		4851930		3474
1028		2635		4856647		3472
1029		2642		4861366		3474
1030		2656		4866086		3469
1031		2652		4870805		3468
1032		2654		4875525		3465
1033		2673		4880243		3478
1034		2662		4884963		3457
1035		2635		4889682		3469
1036		2662		4894401		3469
1037		2671		4899121		3476
1038		2656		4903841		3481
1039		2650		4908560		3466
1040		2684		4913280		3476
1041		2677		4918000		3463
1042		2663		4922720		3450
1043		2650		4927439		3456
1044		2604		4932159		3467
1045		2625		4936878		3457
1046		2672		4941598		3455
1047		2656		4946314		3460
1048		2651		4951034		3457
1049		2689		4955752		3472
1050		2670		4960468		3465
1051		2699		4965187		3489
1052		2687		4969904		3466
1053		2708		4974624		3480
1054		2677		4979343		3466
1055		2677		4984061		3486
1056		2689		4988780		3464
1057		2686		4993498		3467
1058		2683		4998217		3457
1059		2685		5002936		3456
1060		2721		5007654		3456
1061		2692		5012374		3446
1062		2699		5017093		3454
1063		2652		5021813		3463
1064		2680		5026533		3462
1065		2677		5031253		3462
1066		2688		5035972		3450
1067		2668		5040690		3437
1068		2652		5045408		3449
1069		2630		5050127		3458
1070		2670		5054845		3468
1071		2643		5059563		3462
1072		2669		5064282		3458
1073		2630		5069001		3447
1074		2642		5073719		3460
1075		2622		5078438		3460
1076		2610		5083158		3464
1077		2647		5087877		3473
1078		2611		5092594		3464
1079		2609		5097314		3462
1080		2603		5102034		3456
1081		2607		5106751		3456
1082		2584		5111469		3439
1083		2608		5116186		3459
1084		2592		5120903		3457
1085		2590		5125621		3451
1086		2588		5130337		3450
1087		2588		5135057		3455
1088		2578		5139772		3449
1089		2579		5144490		3447
1090		2568		5149209		3456
1091		2560		5153928		3455
1092		2566		5158647		3447
1093		2569		5163367		3443
1094		2570		5168084		3442
1095		2578		5172801		3445
1096		2578		5177521		3459
1097		2613		5182238		3457
1098		2638		5186957		3456
1099		2633		5191675		3446
1100		2634		5196395		3472
1101		2624		5201115		3467
1102		2594		5205834		3463
1103		2570		5210552		3466
1104		2532		5215270		3454
1105		2547		5219989		3467
1106		2573		5224707		3457
1107		2567		5229425		3470
1108		2567		5234143		3477
1109		2579		5238861		3464
1110		2574		5243579		3457
1111		2602		5248299		3458
1112		2604		5253019		3457
1113		2590		5257737		3463
1114		2604		5262455		3471
1115		2616		5267175		3471
1116		2608		5271894		3462
1117		2614		5276610		3464
1118		2613		5281330		3452
1119		2577		5286050		3460
1120		2582		5290770		3448
1121		2583		5295487		3453
1122		2614		5300206		3460
1123		2566		5304925		3463
1124		2581		5309643		3459
1125		2568		5314359		3459
1126		2567		5319076		3454
1127		2591		5323793		3448
1128		2571		5328508		3455
1129		2563		5333228		3456
1130		2569		5337947		3443
1131		2558		5342660		3468
1132		2580		5347378		3457
1133		2580		5352094		3471
1134		2592		5356813		3459
1135		2600		5361531		3451
1136		2574		5366251		3465
1137		2559		5370971		3456
1138		2585		5375689		3467
1139		2580		5380406		3449
1140		2583		5385125		3458
1141		2560		5389842		3452
1142		2582		5394560		3438
1143		2564		5399278		3440
1144		2563		5403997		3453
1145		2581		5408716		3452
1146		2540		5413432		3443
1147		2537		5418149		3436
1148		2498		5422867		3446
1149		2487		5427585		3439
1150		2508		5432304		3435
1151		2536		5437023		3440
1152		2561		5441738		3466
1153		2555		5446457		3458
1154		2561		5451175		3456
1155		2580		5455893		3461
1156		2539		5460611		3454
1157		2559		5465329		3457
1158		2567		5470046		3451
1159		2556		5474764		3447
1160		2545		5479483		3452
1161		2554		5484200		3469
1162		2548		5488916		3475
