# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
1163		2489		5492796		3439
1164		2494		5497516		3430
1165		2480		5502230		3433
1166		2502		5506950		3414
1167		2490		5511664		3431
1168		2493		5516378		3415
1169		2518		5521094		3417
1170		2504		5525808		3429
1171		2499		5530522		3429
1172		2514		5535241		3426
1173		2531		5539956		3416
1174		2515		5544674		3431
1175		2517		5549390		3440
1176		2499		5554104		3432
1177		2487		5558818		3422
1178		2487		5563536		3439
1179		2468		5568253		3431
1180		2492		5572970		3421
1181		2492		5577686		3422
1182		2495		5582402		3422
1183		2492		5587118		3428
1184		2485		5591834		3422
1185		2481		5596552		3410
1186		2502		5601268		3412
1187		2466		5605984		3430
1188		2477		5610700		3436
1189		2470		5615418		3425
1190		2474		5620135		3425
1191		2497		5624855		3430
1192		2486		5629572		3438
1193		2457		5634290		3442
1194		2448		5639005		3424
1195		2470		5643719		3424
1196		2467		5648435		3440
1197		2436		5653154		3432
1198		2474		5657871		3428
1199		2454		5662590		3438
1200		2465		5667308		3435
1201		2464		5672025		3433
1202		2470		5676741		3432
1203		2484		5681457		3433
1204		2478		5686175		3425
1205		2476		5690892		3425
1206		2468		5695606		3428
1207		2448		5700324		3428
1208		2459		5705041		3430
1209		2449		5709757		3417
1210		2458		5714472		3436
1211		2437		5719189		3433
1212		2466		5723905		3444
1213		2451		5728618		3432
1214		2467		5733334		3423
1215		2454		5738050		3412
1216		2472		5742770		3409
1217		2438		5747488		3425
1218		2459		5752203		3426
1219		2446		5756921		3424
1220		2446		5761638		3428
1221		2452		5766353		3434
1222		2441		5771072		3422
1223		2451		5775789		3425
1224		2421		5780507		3430
1225		2432		5785223		3434
1226		2458		5789941		3432
1227		2448		5794656		3415
1228		2448		5799371		3421
1229		2460		5804083		3439
1230		2470		5808801		3425
1231		2458		5813516		3432
1232		2451		5818231		3438
1233		2436		5822950		3438
1234		2437		5827666		3433
1235		2445		5832383		3433
1236		2443		5837097		3438
1237		2432		5841815		3442
1238		2448		5846528		3431
1239		2447		5851244		3443
1240		2430		5855962		3444
1241		2400		5860680		3436
1242		2404		5865394		3431
1243		2412		5870113		3429
1244		2398		5874830		3438
1245		2420		5879547		3433
1246		2417		5884263		3419
1247		2410		5888976		3428
1248		2407		5893691		3438
1249		2408		5898409		3439
1250		2426		5903126		3448
1251		2403		5907841		3439
1252		2402		5912556		3442
1253		2392		5917271		3442
1254		2403		5921989		3439
1255		2409		5926704		3435
1256		2401		5931420		3428
1257		2402		5936136		3437
1258		2391		5940852		3439
1259		2390		5945563		3441
1260		2393		5950275		3447
1261		2392		5954993		3436
1262		2394		5959711		3439
1263		2394		5964428		3440
1264		2375		5969143		3434
1265		2363		5973857		3434
1266		2381		5978573		3431
1267		2390		5983290		3451
1268		2399		5988008		3445
1269		2412		5992726		3438
1270		2403		5997440		3440
1271		2429		6002158		3429
1272		2411		6006871		3423
1273		2419		6011588		3436
1274		2422		6016304		3439
1275		2412		6021022		3437
1276		2418		6025738		3439
1277		2411		6030454		3436
1278		2405		6035169		3442
1279		2415		6039884		3440
1280		2392		6044600		3442
1281		2390		6049315		3447
1282		2392		6054032		3440
1283		2393		6058751		3449
1284		2384		6063469		3451
1285		2375		6068183		3449
1286		2384		6072899		3439
1287		2381		6077617		3439
1288		2392		6082333		3445
1289		2426		6087050		3445
1290		2410		6091770		3447
1291		2396		6096485		3443
1292		2413		6101201		3442
1293		2412		6105918		3443
1294		2403		6110635		3460
1295		2407		6115349		3459
1296		2411		6120068		3444
1297		2400		6124784		3442
1298		2395		6129499		3445
1299		2385		6134218		3455
1300		2401		6138933		3450
1301		2406		6143651		3443
1302		2373		6148366		3445
1303		2378		6153081		3439
1304		2372		6157799		3447
1305		2374		6162513		3444
1306		2401		6167227		3450
1307		2397		6171939		3447
1308		2382		6176652		3453
1309		2391		6181372		3459
1310		2386		6186089		3460
1311		2403		6190808		3458
1312		2374		6195521		3448
1313		2360		6200239		3439
1314		2384		6204956		3445
1315		2386		6209671		3445
1316		2390		6214388		3435
1317		2400		6219103		3434
1318		2391		6223816		3445
1319		2403		6228530		3444
1320		2383		6233243		3445
1321		2392		6237957		3458
1322		2389		6242672		3445
1323		2404		6247388		3439
1324		2409		6252106		3442
1325		2409		6256822		3449
1326		2426		6261538		3446
1327		2425		6266254		3445
1328		2422		6270970		3437
1329		2414		6275685		3441
1330		2414		6280401		3449
1331		2397		6285119		3451
1332		2391		6289836		3449
1333		2404		6294551		3452
1334		2365		6294729		3438
1335		2366		6294927		3440
1336		2354		6295080		3440
1337		2345		6295215		3435
1338		2336		6295347		3449
1339		2335		6295487		3443
1340		2319		6295611		3438
1341		2299		6295729		3434
1342		2285		6295831		3439
1343		2270		6295926		3438
1344		2272		6296021		3441
1345		2263		6296119		3452
1346		2266		6296202		3460
1347		2255		6296274		3455
1348		2250		6296367		3452
1349		2259		6296447		3449
1350		2243		6296504		3437
1351		2243		6296571		3439
1352		2227		6296626		3432
1353		2215		6296675		3438
1354		2206		6296712		3436
1355		2202		6296765		3438
1356		2192		6296805		3435
1357		2189		6296862		3438
1358		2199		6296902		3433
1359		2190		6296960		3442
1360		2189		6297009		3435
1361		2177		6297050		3433
1362		2168		6297102		3428
1363		2161		6297143		3434
1364		2161		6297177		3431
1365		2159		6297206		3436
1366		2146		6297235		3431
1367		2145		6297267		3436
1368		2135		6297285		3433
1369		2144		6297316		3435
1370		2144		6297339		3435
1371		2141		6297358		3433
1372		2137		6297371		3430
1373		2134		6297385		3433
1374		2130		6297399		3431
1375		2129		6297413		3431
1376		2121		6297431		3430
1377		2123		6297436		3432
1378		2130		6297460		3428
1379		2123		6297478		3431
1380		2122		6297492		3439
1381		2118		6297500		3434
1382		2118		6297506		3435
1383		2114		6297514		3437
1384		2114		6297516		3436
1385		2115		6297518		3438
1386		2113		6297522		3435
1387		2112		6297526		3435
1388		2112		6297527		3435
1389		2112		6297528		3436
1390		2113		6297529		3436
1391		2114		6297530		3435
1392		2113		6297536		3436
1393		2114		6297539		3436
1394		2115		6297540		3436
1395		2115		6297541		3437
1396		2112		6297543		3436
1397		2111		6297544		3435
1398		2111		6297544		3435
1399		2109		6297545		3436
1400		2109		6297545		3436
1401		2109		6297545		3436
1402		2109		6297545		3436
1403		2109		6297545		3436
1404		2109		6297545		3436
1405		2109		6297545		3436
1406		2109		6297545		3436
1407		2109		6297545		3436
1408		2109		6297545		3436
1409		2109		6297545		3436
1410		2109		6297545		3436
1411		2109		6297545		3436
1412		2109		6297545		3436
1413		2109		6297545		3436
1414		2109		6297545		3436
1415		2109		6297545		3436
1416		2109		6297545		3436
1417		2109		6297545		3436
1418		2109		6297545		3436
1419		2109		6297545		3436
1420		2109		6297545		3436
1421		2109		6297545		3436
1422		2109		6297545		3436
1423		2109		6297545		3436
1424		2109		6297545		3436
1425		2109		6297545		3436
1426		2109		6297545		3436
1427		2109		6297545		3436
1428		2109		6297545		3436
1429		2109		6297545		3436
1430		2109		6297545		3436
1431		2109		6297545		3436
1432		2109		6297545		3436
1433		2109		6297545		3436
1434		2109		6297545		3436
1435		2109		6297545		3436
1436		2109		6297545		3436
1437		2109		6297545		3436
1438		2109		6297545		3436
1439		2109		6297545		3436
1440		2109		6297545		3436
1441		2109		6297545		3436
1442		2109		6297545		3436
1443		2109		6297545		3436
1444		2109		6297545		3436
1445		2109		6297545		3436
1446		2109		6297545		3436
1447		2109		6297545		3436
1448		2109		6297545		3436
1449		2109		6297545		3436
1450		2109		6297545		3436
1451		2109		6297545		3436
1452		2109		6297545		3436
1453		2109		6297545		3436
1454		2109		6297545		3436
1455		2109		6297545		3436
1456		2109		6297545		3436
1457		2109		6297545		3436
1458		2109		6297545		3436
1459		2109		6297545		3436
1460		2109		6297545		3436
1461		2109		6297545		3436
1462		2109		6297545		3436
1463		2109		6297545		3436
1464		2109		6297545		3436
1465		2109		6297545		3436
1466		2109		6297545		3436
1467		2109		6297545		3436
1468		2109		6297545		3436
1469		2109		6297545		3436
1470		2109		6297545		3436
1471		2109		6297545		3436
1472		2109		6297545		3436
1473		2109		6297545		3436
1474		2109		6297545		3436
1475		2109		6297545		3436
1476		2109		6297545		3436
1477		2109		6297545		3436
1478		2109		6297545		3436
1479		2109		6297545		3436
1480		2109		6297545		3436
1481		2109		6297545		3436
1482		2109		6297545		3436
1483		2109		6297545		3436
1484		2109		6297545		3436
1485		2109		6297545		3436
1486		2109		6297545		3436
1487		2109		6297545		3436
1488		2109		6297545		3436
1489		2109		6297545		3436
1490		2109		6297545		3436
1491		2109		6297545		3436
1492		2109		6297545		3436
1493		2109		6297545		3436
1494		2109		6297545		3436
1495		2109		6297545		3436
1496		2109		6297545		3436
1497		2109		6297545		3436
1498		2109		6297545		3436
1499		2109		6297545		3436
1500		2109		6297545		3436
1501		2109		6297545		3436
1502		2109		6297545		3436
1503		2109		6297545		3436
1504		2109		6297545		3436
1505		2109		6297545		3436
1506		2109		6297545		3436
1507		2109		6297545		3436
1508		2109		6297545		3436
1509		2109		6297545		3436
1510		2109		6297545		3436
1511		2109		6297545		3436
1512		2109		6297545		3436
1513		2109		6297545		3436
1514		2109		6297545		3436
1515		2109		6297545		3436
1516		2109		6297545		3436
1517		2109		6297545		3436
1518		2109		6297545		3436
1519		2109		6297545		3436
1520		2109		6297545		3436
1521		2109		6297545		3436
1522		2109		6297545		3436
1523		2109		6297545		3436
1524		2109		6297545		3436
1525		2109		6297545		3436
1526		2109		6297545		3436
1527		2109		6297545		3436
1528		2109		6297545		3436
1529		2109		6297545		3436
1530		2109		6297545		3436
1531		2109		6297545		3436
1532		2109		6297545		3436
1533		2109		6297545		3436
1534		2109		6297545		3436
1535		2109		6297545		3436
1536		2109		6297545		3436
1537		2109		6297545		3436
1538		2109		6297545		3436
1539		2109		6297545		3436
1540		2109		6297545		3436
1541		2109		6297545		3436
1542		2109		6297545		3436
1543		2109		6297545		3436
1544		2109		6297545		3436
1545		2109		6297545		3436
1546		2109		6297545		3436
1547		2109		6297545		3436
1548		2109		6297545		3436
1549		2109		6297545		3436
1550		2109		6297545		3436
1551		2109		6297545		3436
1552		2109		6297545		3436
1553		2109		6297545		3436
1554		2109		6297545		3436
1555		2109		6297545		3436
1556		2109		6297545		3436
1557		2109		6297545		3436
1558		2109		6297545		3436
1559		2109		6297545		3436
1560		2109		6297545		3436
1561		2109		6297545		3436
1562		2109		6297545		3436
1563		2109		6297545		3436
1564		2109		6297545		3436
1565		2109		6297545		3436
1566		2109		6297545		3436
1567		2109		6297545		3436
1568		2109		6297545		3436
1569		2109		6297545		3436
1570		2109		6297545		3436
1571		2109		6297545		3436
1572		2109		6297545		3436
1573		2109		6297545		3436
1574		2109		6297545		3436
1575		2109		6297545		3436
1576		2109		6297545		3436
1577		2109		6297545		3436
1578		2109		6297545		3436
1579		2109		6297545		3436
1580		2109		6297545		3436
1581		2109		6297545		3436
1582		2109		6297545		3436
1583		2109		6297545		3436
1584		2109		6297545		3436
1585		2109		6297545		3436
1586		2109		6297545		3436
1587		2109		6297545		3436
1588		2109		6297545		3436
1589		2109		6297545		3436
1590		2109		6297545		3436
1591		2109		6297545		3436
1592		2109		6297545		3436
1593		2109		6297545		3436
1594		2109		6297545		3436
1595		2109		6297545		3436
1596		2109		6297545		3436
1597		2109		6297545		3436
1598		2109		6297545		3436
1599		2109		6297545		3436
1600		2109		6297545		3436
1601		2109		6297545		3436
1602		2109		6297545		3436
1603		2109		6297545		3436
1604		2109		6297545		3436
1605		2109		6297545		3436
1606		2109		6297545		3436
1607		2109		6297545		3436
1608		2109		6297545		3436
1609		2109		6297545		3436
1610		2109		6297545		3436
1611		2109		6297545		3436
1612		2109		6297545		3436
1613		2109		6297545		3436
1614		2109		6297545		3436
1615		2109		6297545		3436
1616		2109		6297545		3436
1617		2109		6297545		3436
1618		2109		6297545		3436
1619		2109		6297545		3436
1620		2109		6297545		3436
1621		2109		6297545		3436
1622		2109		6297545		3436
1623		2109		6297545		3436
1624		2109		6297545		3436
1625		2109		6297545		3436
1626		2109		6297545		3436
1627		2109		6297545		3436
1628		2109		6297545		3436
1629		2109		6297545		3436
1630		2109		6297545		3436
1631		2109		6297545		3436
1632		2109		6297545		3436
1633		2109		6297545		3436
1634		2109		6297545		3436
1635		2109		6297545		3436
1636		2109		6297545		3436
1637		2109		6297545		3436
1638		2109		6297545		3436
1639		2109		6297545		3436
1640		2109		6297545		3436
1641		2109		6297545		3436
1642		2109		6297545		3436
1643		2109		6297545		3436
1644		2109		6297545		3436
1645		2109		6297545		3436
1646		2109		6297545		3436
1647		2109		6297545		3436
1648		2109		6297545		3436
1649		2109		6297545		3436
1650		2109		6297545		3436
1651		2109		6297545		3436
1652		2109		6297545		3436
1653		2109		6297545		3436
1654		2109		6297545		3436
1655		2109		6297545		3436
1656		2109		6297545		3436
1657		2109		6297545		3436
1658		2109		6297545		3436
1659		2109		6297545		3436
1660		2109		6297545		3436
1661		2109		6297545		3436
1662		2109		6297545		3436
1663		2109		6297545		3436
1664		2109		6297545		3436
1665		2109		6297545		3436
1666		2109		6297545		3436
1667		2109		6297545		3436
1668		2109		6297545		3436
1669		2109		6297545		3436
1670		2109		6297545		3436
1671		2109		6297545		3436
1672		2109		6297545		3436
1673		2109		6297545		3436
1674		2109		6297545		3436
1675		2109		6297545		3436
1676		2109		6297545		3436
1677		2109		6297545		3436
1678		2109		6297545		3436
1679		2109		6297545		3436
1680		2109		6297545		3436
1681		2109		6297545		3436
1682		2109		6297545		3436
1683		2109		6297545		3436
1684		2109		6297545		3436
1685		2109		6297545		3436
1686		2109		6297545		3436
1687		2109		6297545		3436
1688		2109		6297545		3436
1689		2109		6297545		3436
1690		2109		6297545		3436
1691		2109		6297545		3436
1692		2109		6297545		3436
1693		2109		6297545		3436
1694		2109		6297545		3436
1695		2109		6297545		3436
1696		2109		6297545		3436
1697		2109		6297545		3436
1698		2109		6297545		3436
1699		2109		6297545		3436
1700		2109		6297545		3436
1701		2109		6297545		3436
1702		2109		6297545		3436
1703		2109		6297545		3436
1704		2109		6297545		3436
1705		2109		6297545		3436
1706		2109		6297545		3436
1707		2109		6297545		3436
1708		2109		6297545		3436
1709		2109		6297545		3436
1710		2109		6297545		3436
1711		2109		6297545		3436
1712		2109		6297545		3436
1713		2109		6297545		3436
1714		2109		6297545		3436
1715		2109		6297545		3436
1716		2109		6297545		3436
1717		2109		6297545		3436
1718		2109		6297545		3436
1719		2109		6297545		3436
1720		2109		6297545		3436
1721		2109		6297545		3436
1722		2109		6297545		3436
1723		2109		6297545		3436
1724		2109		6297545		3436
1725		2109		6297545		3436
1726		2109		6297545		3436
1727		2109		6297545		3436
1728		2109		6297545		3436
1729		2109		6297545		3436
1730		2109		6297545		3436
1731		2109		6297545		3436
1732		2109		6297545		3436
1733		2109		6297545		3436
1734		2109		6297545		3436
1735		2109		6297545		3436
1736		2109		6297545		3436
1737		2109		6297545		3436
1738		2109		6297545		3436
1739		2109		6297545		3436
1740		2109		6297545		3436
1741		2109		6297545		3436
1742		2109		6297545		3436
1743		2109		6297545		3436
1744		2109		6297545		3436
1745		2109		6297545		3436
1746		2109		6297545		3436
1747		2109		6297545		3436
1748		2109		6297545		3436
1749		2109		6297545		3436
1750		2109		6297545		3436
1751		2109		6297545		3436
1752		2109		6297545		3436
1753		2109		6297545		3436
1754		2109		6297545		3436
1755		2109		6297545		3436
1756		2109		6297545		3436
1757		2109		6297545		3436
1758		2109		6297545		3436
1759		2109		6297545		3436
1760		2109		6297545		3436
1761		2109		6297545		3436
1762		2109		6297545		3436
1763		2109		6297545		3436
1764		2109		6297545		3436
1765		2109		6297545		3436
1766		2109		6297545		3436
1767		2109		6297545		3436
1768		2109		6297545		3436
1769		2109		6297545		3436
1770		2109		6297545		3436
1771		2109		6297545		3436
1772		2109		6297545		3436
1773		2109		6297545		3436
1774		2109		6297545		3436
1775		2109		6297545		3436
1776		2109		6297545		3436
1777		2109		6297545		3436
1778		2109		6297545		3436
1779		2109		6297545		3436
1780		2109		6297545		3436
1781		2109		6297545		3436
1782		2109		6297545		3436
1783		2109		6297545		3436
1784		2109		6297545		3436
1785		2109		6297545		3436
1786		2109		6297545		3436
1787		2109		6297545		3436
1788		2109		6297545		3436
1789		2109		6297545		3436
1790		2109		6297545		3436
1791		2109		6297545		3436
1792		2109		6297545		3436
1793		2109		6297545		3436
1794		2109		6297545		3436
1795		2109		6297545		3436
1796		2109		6297545		3436
1797		2109		6297545		3436
1798		2109		6297545		3436
1799		2109		6297545		3436
1800		2109		6297545		3436
1801		2109		6297545		3436
1802		2109		6297545		3436
1803		2109		6297545		3436
1804		2109		6297545		3436
1805		2109		6297545		3436
1806		2109		6297545		3436
1807		2109		6297545		3436
1808		2109		6297545		3436
1809		2109		6297545		3436
1810		2109		6297545		3436
1811		2109		6297545		3436
1812		2109		6297545		3436
1813		2109		6297545		3436
1814		2109		6297545		3436
1815		2109		6297545		3436
1816		2109		6297545		3436
1817		2109		6297545		3436
1818		2109		6297545		3436
1819		2109		6297545		3436
1820		2109		6297545		3436
1821		2109		6297545		3436
1822		2109		6297545		3436
1823		2109		6297545		3436
1824		2109		6297545		3436
1825		2109		6297545		3436
1826		2109		6297545		3436
1827		2109		6297545		3436
1828		2109		6297545		3436
1829		2109		6297545		3436
1830		2109		6297545		3436
1831		2109		6297545		3436
1832		2109		6297545		3436
1833		2109		6297545		3436
1834		2109		6297545		3436
1835		2109		6297545		3436
1836		2109		6297545		3436
1837		2109		6297545		3436
1838		2109		6297545		3436
1839		2109		6297545		3436
1840		2109		6297545		3436
1841		2109		6297545		3436
1842		2109		6297545		3436
1843		2109		6297545		3436
1844		2109		6297545		3436
1845		2109		6297545		3436
1846		2109		6297545		3436
1847		2109		6297545		3436
1848		2109		6297545		3436
1849		2109		6297545		3436
1850		2109		6297545		3436
1851		2109		6297545		3436
1852		2109		6297545		3436
1853		2109		6297545		3436
1854		2109		6297545		3436
1855		2109		6297545		3436
1856		2109		6297545		3436
1857		2109		6297545		3436
1858		2109		6297545		3436
1859		2109		6297545		3436
1860		2109		6297545		3436
1861		2109		6297545		3436
1862		2109		6297545		3436
1863		2109		6297545		3436
1864		2109		6297545		3436
1865		2109		6297545		3436
1866		2109		6297545		3436
1867		2109		6297545		3436
1868		2109		6297545		3436
1869		2109		6297545		3436
1870		2109		6297545		3436
1871		2109		6297545		3436
1872		2109		6297545		3436
1873		2109		6297545		3436
1874		2109		6297545		3436
1875		2109		6297545		3436
1876		2109		6297545		3436
1877		2109		6297545		3436
1878		2109		6297545		3436
1879		2109		6297545		3436
1880		2109		6297545		3436
1881		2109		6297545		3436
1882		2109		6297545		3436
1883		2109		6297545		3436
1884		2109		6297545		3436
1885		2109		6297545		3436
1886		2109		6297545		3436
1887		2109		6297545		3436
1888		2109		6297545		3436
1889		2109		6297545		3436
1890		2109		6297545		3436
1891		2109		6297545		3436
1892		2109		6297545		3436
1893		2109		6297545		3436
1894		2109		6297545		3436
1895		2109		6297545		3436
1896		2109		6297545		3436
1897		2109		6297545		3436
1898		2109		6297545		3436
1899		2109		6297545		3436
1900		2109		6297545		3436
1901		2109		6297545		3436
1902		2109		6297545		3436
1903		2109		6297545		3436
1904		2109		6297545		3436
1905		2109		6297545		3436
1906		2109		6297545		3436
1907		2109		6297545		3436
1908		2109		6297545		3436
1909		2109		6297545		3436
1910		2109		6297545		3436
1911		2109		6297545		3436
1912		2109		6297545		3436
1913		2109		6297545		3436
1914		2109		6297545		3436
1915		2109		6297545		3436
1916		2109		6297545		3436
1917		2109		6297545		3436
1918		2109		6297545		3436
1919		2109		6297545		3436
1920		2109		6297545		3436
1921		2109		6297545		3436
1922		2109		6297545		3436
1923		2109		6297545		3436
1924		2109		6297545		3436
1925		2109		6297545		3436
1926		2109		6297545		3436
1927		2109		6297545		3436
1928		2109		6297545		3436
1929		2109		6297545		3436
1930		2109		6297545		3436
1931		2109		6297545		3436
1932		2109		6297545		3436
1933		2109		6297545		3436
1934		2109		6297545		3436
1935		2109		6297545		3436
1936		2109		6297545		3436
1937		2109		6297545		3436
1938		2109		6297545		3436
1939		2109		6297545		3436
1940		2109		6297545		3436
1941		2109		6297545		3436
1942		2109		6297545		3436
1943		2109		6297545		3436
1944		2109		6297545		3436
1945		2109		6297545		3436
1946		2109		6297545		3436
1947		2109		6297545		3436
1948		2109		6297545		3436
1949		2109		6297545		3436
1950		2109		6297545		3436
1951		2109		6297545		3436
1952		2109		6297545		3436
1953		2109		6297545		3436
1954		2109		6297545		3436
1955		2109		6297545		3436
1956		2109		6297545		3436
1957		2109		6297545		3436
1958		2109		6297545		3436
1959		2109		6297545		3436
1960		2109		6297545		3436
1961		2109		6297545		3436
1962		2109		6297545		3436
1963		2109		6297545		3436
1964		2109		6297545		3436
1965		2109		6297545		3436
1966		2109		6297545		3436
1967		2109		6297545		3436
1968		2109		6297545		3436
1969		2109		6297545		3436
1970		2109		6297545		3436
1971		2109		6297545		3436
1972		2109		6297545		3436
1973		2109		6297545		3436
1974		2109		6297545		3436
1975		2109		6297545		3436
1976		2109		6297545		3436
1977		2109		6297545		3436
1978		2109		6297545		3436
1979		2109		6297545		3436
1980		2109		6297545		3436
1981		2109		6297545		3436
1982		2109		6297545		3436
1983		2109		6297545		3436
1984		2109		6297545		3436
1985		2109		6297545		3436
1986		2109		6297545		3436
1987		2109		6297545		3436
1988		2109		6297545		3436
1989		2109		6297545		3436
1990		2109		6297545		3436
1991		2109		6297545		3436
1992		2109		6297545		3436
1993		2109		6297545		3436
1994		2109		6297545		3436
1995		2109		6297545		3436
1996		2109		6297545		3436
1997		2109		6297545		3436
1998		2109		6297545		3436
1999		2109		6297545		3436
