# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
256		2710		615007		1727
257		2708		617400		1711
258		2705		619794		1732
259		2716		622188		1722
260		2718		624581		1720
261		2705		626975		1725
262		2702		629370		1732
263		2705		631764		1716
264		2691		634157		1720
265		2703		636551		1717
266		2688		638945		1721
267		2693		641337		1725
268		2688		643731		1731
269		2698		646123		1728
270		2684		648518		1735
271		2687		650911		1719
272		2688		653304		1727
273		2693		655696		1712
274		2693		658091		1722
275		2698		660485		1725
276		2676		662880		1726
277		2677		665273		1726
278		2680		667665		1717
279		2687		670056		1718
280		2673		672449		1719
281		2677		674843		1728
282		2673		677236		1728
283		2676		679630		1722
284		2687		682022		1728
285		2680		684417		1719
286		2677		686812		1723
287		2688		689205		1714
288		2667		691597		1720
289		2660		693991		1721
290		2680		696385		1719
291		2679		698779		1725
292		2679		701172		1722
293		2679		703566		1719
294		2671		705960		1729
295		2671		708355		1728
296		2676		710746		1724
297		2689		713140		1716
298		2672		715534		1725
299		2688		717929		1731
300		2684		720323		1721
301		2678		722717		1723
302		2667		725111		1722
303		2678		727505		1720
304		2671		729898		1728
305		2673		732293		1718
306		2659		734686		1718
307		2662		737080		1718
308		2660		739470		1728
309		2656		741863		1723
310		2651		744257		1718
311		2644		746650		1720
312		2636		749040		1720
313		2632		751434		1722
314		2643		753827		1715
315		2652		756221		1718
316		2634		758612		1715
317		2651		761004		1717
318		2637		763397		1719
319		2630		765790		1716
320		2643		768182		1714
321		2646		770577		1721
322		2643		772970		1707
323		2650		775361		1711
324		2637		777753		1708
325		2640		780144		1719
326		2645		782536		1712
327		2662		784929		1720
328		2644		787323		1714
329		2654		789718		1724
330		2643		792109		1723
331		2651		794501		1712
332		2644		796895		1704
333		2647		799290		1707
334		2640		801680		1716
335		2650		804074		1714
336		2633		806468		1716
337		2643		808862		1709
338		2643		811256		1709
339		2641		813649		1710
340		2632		816040		1718
341		2631		818431		1714
342		2632		820824		1708
343		2612		823215		1712
344		2627		825609		1704
345		2627		828001		1713
346		2622		830394		1720
347		2627		832789		1711
348		2621		835180		1716
349		2622		837571		1714
350		2622		839962		1714
351		2622		842357		1717
352		2615		844752		1707
353		2628		847143		1707
354		2619		849536		1712
355		2621		851928		1715
356		2622		854321		1713
357		2627		856715		1707
358		2618		859108		1717
359		2627		861503		1716
360		2620		863896		1715
361		2617		866289		1722
362		2622		868683		1713
363		2631		871077		1718
364		2623		873471		1727
365		2625		875864		1721
366		2627		878257		1723
367		2618		880647		1716
368		2622		883037		1722
369		2623		885428		1723
370		2618		887822		1725
371		2617		890212		1719
372		2626		892605		1718
373		2617		894999		1726
374		2612		897392		1718
375		2619		899784		1721
376		2609		902179		1726
377		2616		904573		1725
378		2614		906968		1729
379		2607		909360		1725
380		2613		911754		1728
381		2620		914147		1731
382		2619		916539		1728
383		2621		918934		1729
384		2613		921326		1725
385		2613		923720		1727
386		2613		926115		1730
387		2618		928510		1726
388		2619		930904		1723
389		2613		933294		1723
390		2620		935687		1721
391		2608		938079		1730
392		2622		940471		1725
393		2621		942866		1723
394		2611		945259		1723
395		2615		947652		1713
396		2606		950046		1716
397		2610		952438		1716
398		2611		954831		1712
399		2613		957224		1717
400		2611		959618		1713
401		2614		962012		1713
402		2608		964405		1713
403		2611		966799		1717
404		2608		969189		1708
405		2623		971584		1716
406		2605		973975		1715
407		2609		976370		1711
408		2605		978763		1711
409		2598		981156		1710
410		2605		983551		1706
411		2609		985943		1715
412		2602		988335		1707
413		2612		990728		1713
414		2605		993123		1721
415		2602		995514		1709
416		2592		997908		1711
417		2607		1000302		1709
418		2604		1002693		1718
419		2602		1005087		1711
420		2603		1007480		1714
421		2608		1009871		1718
422		2603		1012266		1708
423		2604		1014657		1711
424		2596		1017050		1713
425		2603		1019441		1706
426		2591		1021835		1715
427		2589		1024227		1711
428		2592		1026622		1711
429		2595		1029016		1715
430		2590		1031409		1719
431		2590		1033799		1714
432		2584		1036192		1710
433		2589		1038587		1717
434		2593		1040981		1714
435		2598		1043375		1720
436		2588		1045769		1720
437		2589		1048163		1712
438		2588		1050556		1718
439		2592		1052950		1723
440		2597		1055345		1718
441		2593		1057740		1723
442		2589		1060132		1713
443		2598		1062527		1713
444		2587		1064919		1711
445		2590		1067310		1710
446		2585		1069704		1706
447		2590		1072097		1709
448		2579		1074490		1715
449		2586		1076883		1714
450		2580		1079273		1714
451		2580		1081666		1716
452		2583		1084058		1705
453		2590		1086451		1717
454		2580		1088844		1712
455		2592		1091238		1706
456		2578		1093632		1719
457		2579		1096025		1718
458		2587		1098419		1715
459		2590		1100811		1715
460		2589		1103205		1719
461		2581		1105597		1718
462		2573		1107990		1713
463		2580		1110385		1712
464		2581		1112779		1718
465		2585		1115174		1716
466		2578		1117569		1720
467		2585		1119963		1706
468		2582		1122357		1720
469		2575		1124751		1720
470		2583		1127145		1713
471		2586		1129539		1715
472		2575		1131933		1709
473		2587		1134328		1710
474		2583		1136721		1716
475		2581		1139113		1715
476		2582		1141505		1713
477		2582		1143899		1707
478		2572		1146294		1710
479		2585		1148686		1708
480		2580		1151078		1714
481		2578		1153472		1723
482		2578		1155867		1708
483		2588		1158261		1714
484		2575		1160656		1716
485		2583		1163050		1710
486		2570		1165444		1720
487		2564		1167838		1711
488		2571		1170230		1717
489		2577		1172623		1720
490		2575		1175015		1715
491		2582		1177410		1716
492		2573		1179805		1709
493		2574		1182199		1711
494		2567		1184592		1712
495		2570		1186985		1718
496		2560		1189380		1720
497		2575		1191774		1710
498		2573		1194166		1718
499		2570		1196556		1723
500		2575		1198950		1718
501		2592		1201344		1726
502		2577		1203737		1716
503		2587		1206129		1718
504		2572		1208523		1722
505		2590		1210916		1718
506		2577		1213309		1719
507		2586		1215702		1718
508		2579		1218095		1719
509		2590		1220490		1716
510		2576		1222882		1714
511		2588		1225276		1719
512		2576		1227671		1709
513		2582		1230062		1713
514		2581		1232452		1715
515		2583		1234844		1711
516		2578		1237236		1721
517		2577		1239629		1717
518		2580		1242022		1711
519		2582		1244414		1713
520		2577		1246807		1714
521		2575		1249200		1710
522		2576		1251592		1715
523		2578		1253986		1720
524		2571		1256379		1714
525		2588		1258772		1719
526		2571		1261167		1728
527		2582		1263559		1714
528		2574		1265954		1719
529		2572		1268348		1720
530		2578		1270743		1718
531		2571		1273135		1721
532		2565		1275528		1719
533		2566		1277922		1716
534		2556		1280317		1719
535		2564		1282709		1715
536		2567		1285103		1721
537		2567		1287498		1715
538		2563		1289890		1716
539		2565		1292285		1716
540		2563		1294679		1718
541		2569		1297072		1721
542		2562		1299464		1709
543		2570		1301859		1711
544		2560		1304250		1715
545		2570		1306643		1704
546		2561		1309036		1724
547		2559		1311428		1707
548		2565		1313822		1708
549		2562		1316214		1710
550		2558		1318606		1709
551		2566		1321000		1707
552		2555		1323395		1700
553		2567		1325788		1703
554		2563		1328182		1709
555		2578		1330576		1707
556		2564		1332969		1711
557		2574		1335364		1702
558		2564		1337757		1708
559		2563		1340152		1713
560		2574		1342545		1711
561		2569		1344937		1719
562		2556		1347331		1709
563		2561		1349724		1705
564		2557		1352117		1715
565		2559		1354510		1712
566		2555		1356903		1717
567		2555		1359295		1717
568		2554		1361690		1710
569		2556		1364082		1714
570		2553		1366475		1719
571		2550		1368870		1720
572		2552		1371262		1711
573		2563		1373655		1720
574		2544		1376048		1712
575		2557		1378441		1715
576		2549		1380835		1723
577		2552		1383230		1716
578		2551		1385625		1719
579		2542		1388018		1722
580		2542		1390413		1719
581		2545		1392808		1717
582		2538		1395202		1723
583		2545		1397595		1720
584		2537		1399988		1721
585		2545		1402382		1715
586		2540		1404772		1721
587		2538		1407166		1709
588		2544		1409559		1722
589		2539		1411952		1713
590		2539		1414347		1715
591		2537		1416739		1726
592		2539		1419133		1714
593		2555		1421526		1723
594		2538		1423921		1733
595		2547		1426314		1718
596		2544		1428708		1730
597		2540		1431100		1727
598		2541		1433494		1729
599		2545		1435887		1729
600		2538		1438278		1731
601		2547		1440671		1726
602		2543		1443064		1721
603		2550		1445457		1730
604		2542		1447850		1723
605		2555		1450243		1716
606		2540		1452637		1729
607		2549		1455030		1723
608		2546		1457418		1725
609		2541		1459812		1728
610		2538		1462205		1724
611		2545		1464598		1727
612		2534		1466990		1729
613		2544		1469383		1722
614		2534		1471776		1732
615		2541		1474171		1724
616		2536		1476566		1729
617		2534		1478959		1718
618		2534		1481353		1733
619		2536		1483746		1727
620		2533		1486141		1727
621		2535		1488533		1732
622		2529		1490927		1730
623		2535		1493322		1729
624		2523		1495713		1735
625		2537		1498105		1725
626		2526		1500497		1729
627		2526		1502889		1726
628		2529		1505281		1726
629		2530		1507674		1722
630		2528		1510066		1728
631		2534		1512459		1729
632		2528		1514853		1730
633		2537		1517246		1728
634		2526		1519640		1728
635		2536		1522033		1726
636		2530		1524427		1734
637		2532		1526822		1718
638		2528		1529214		1721
639		2525		1531608		1728
640		2532		1534001		1718
641		2538		1536395		1720
642		2529		1538789		1719
643		2532		1541181		1716
644		2524		1543574		1728
645		2529		1545969		1728
646		2531		1548360		1729
647		2528		1550752		1721
648		2528		1553145		1723
649		2537		1555539		1727
650		2529		1557933		1731
651		2533		1560327		1733
652		2530		1562720		1728
653		2533		1565114		1718
654		2524		1567506		1734
655		2533		1569899		1727
656		2524		1572291		1724
657		2531		1574683		1723
658		2533		1577075		1718
659		2523		1579470		1726
660		2517		1581863		1727
661		2525		1584255		1720
662		2519		1586649		1725
663		2521		1589042		1729
664		2520		1591433		1729
665		2526		1593824		1717
666		2519		1596217		1732
667		2464		1596899		1729
668		2439		1597562		1732
669		2417		1598219		1735
670		2397		1598857		1740
671		2384		1599497		1733
672		2368		1600134		1744
673		2362		1600778		1747
674		2354		1601414		1746
675		2357		1602041		1749
676		2352		1602675		1751
677		2353		1603324		1750
678		2349		1603963		1751
679		2340		1604618		1749
680		2334		1605277		1752
681		2323		1605929		1749
682		2321		1606579		1747
683		2309		1607234		1743
684		2306		1607872		1747
685		2303		1608500		1745
686		2296		1609123		1748
687		2297		1609737		1749
688		2293		1610354		1750
689		2291		1610968		1746
690		2282		1611589		1749
691		2284		1612206		1751
692		2278		1612819		1753
693		2276		1613433		1753
694		2276		1614051		1756
695		2273		1614662		1751
696		2273		1615277		1759
697		2271		1615891		1758
698		2266		1616498		1759
699		2262		1617103		1754
700		2259		1617699		1757
701		2256		1618291		1754
702		2254		1618879		1756
703		2251		1619461		1750
704		2251		1620040		1752
705		2248		1620618		1753
706		2246		1621189		1755
707		2246		1621759		1754
708		2246		1622332		1754
709		2246		1622903		1752
710		2246		1623476		1755
711		2245		1624048		1752
712		2244		1624619		1756
713		2243		1625187		1753
714		2242		1625755		1754
715		2240		1626320		1756
716		2240		1626886		1757
717		2240		1627449		1755
718		2239		1628011		1758
719		2239		1628572		1756
720		2239		1629133		1758
721		2239		1629694		1756
722		2238		1630257		1759
723		2237		1630818		1756
724		2237		1631377		1758
725		2237		1631937		1756
726		2235		1632493		1758
727		2235		1633048		1756
728		2235		1633603		1757
729		2235		1634156		1755
730		2234		1634708		1757
731		2233		1635258		1757
732		2231		1635806		1759
733		2230		1636352		1756
734		2230		1636897		1758
735		2230		1637442		1756
736		2230		1637987		1758
737		2230		1638532		1756
738		2230		1639077		1758
739		2230		1639622		1756
740		2230		1640167		1758
741		2230		1640712		1756
742		2230		1641257		1758
743		2230		1641802		1756
744		2230		1642347		1758
745		2230		1642892		1756
746		2230		1643437		1758
747		2229		1643981		1758
748		2228		1644523		1759
749		2228		1645064		1757
750		2228		1645605		1759
751		2227		1646145		1755
752		2227		1646684		1757
753		2227		1647224		1756
754		2227		1647764		1756
755		2227		1648304		1756
756		2226		1648843		1757
757		2226		1649381		1757
758		2226		1649919		1757
759		2226		1650457		1757
760		2226		1650995		1757
761		2226		1651533		1757
762		2226		1652071		1757
763		2226		1652609		1757
764		2226		1653147		1757
765		2226		1653685		1757
766		2226		1654223		1757
767		2226		1654761		1757
768		2226		1655299		1757
769		2225		1655836		1757
770		2225		1656372		1757
771		2225		1656908		1757
772		2225		1657444		1757
773		2225		1657980		1757
774		2224		1658515		1759
775		2224		1659049		1759
776		2224		1659583		1759
777		2224		1660117		1759
778		2224		1660651		1759
779		2224		1661185		1759
780		2224		1661719		1759
781		2224		1662253		1759
782		2224		1662787		1759
783		2224		1663321		1759
784		2224		1663855		1759
785		2223		1664390		1760
786		2223		1664922		1760
787		2223		1665454		1760
788		2223		1665986		1760
789		2223		1666518		1760
790		2223		1667050		1760
791		2223		1667582		1760
792		2223		1668114		1760
793		2223		1668646		1760
794		2223		1669178		1760
795		2223		1669710		1760
796		2223		1670242		1760
797		2223		1670774		1760
798		2223		1671306		1760
799		2223		1671838		1760
800		2223		1672370		1760
801		2223		1672902		1760
802		2223		1673434		1760
803		2222		1673967		1758
804		2222		1674497		1758
805		2222		1675027		1758
806		2222		1675557		1758
807		2222		1676087		1758
808		2222		1676617		1758
809		2221		1677146		1758
810		2221		1677674		1758
811		2221		1678202		1758
812		2221		1678730		1758
813		2221		1679258		1758
814		2221		1679786		1758
815		2221		1680314		1758
816		2221		1680842		1758
817		2221		1681370		1758
818		2221		1681898		1758
819		2221		1682426		1758
820		2221		1682954		1758
821		2221		1683482		1758
822		2221		1684010		1758
823		2221		1684538		1758
824		2221		1685066		1758
825		2221		1685594		1758
826		2221		1686122		1758
827		2221		1686650		1758
828		2221		1687178		1758
829		2221		1687706		1758
830		2221		1688234		1758
831		2221		1688762		1758
832		2221		1689290		1758
833		2221		1689818		1758
834		2221		1690346		1758
835		2221		1690874		1758
836		2220		1691401		1758
837		2220		1691927		1758
838		2220		1692453		1758
839		2220		1692979		1758
840		2220		1693505		1758
841		2220		1694031		1758
842		2220		1694557		1758
843		2220		1695083		1758
844		2220		1695609		1758
845		2220		1696135		1758
846		2220		1696661		1758
847		2220		1697187		1758
848		2220		1697713		1758
849		2219		1698238		1758
850		2219		1698762		1758
851		2219		1699286		1758
852		2219		1699810		1758
853		2219		1700334		1758
854		2219		1700858		1758
855		2219		1701382		1758
856		2219		1701906		1758
857		2219		1702430		1758
858		2218		1702953		1759
859		2218		1703475		1759
860		2218		1703997		1759
861		2218		1704519		1759
862		2218		1705041		1759
863		2218		1705563		1759
864		2218		1706085		1759
865		2218		1706607		1759
866		2218		1707129		1759
867		2217		1707650		1758
868		2217		1708170		1758
869		2217		1708690		1758
870		2217		1709210		1758
871		2217		1709730		1758
872		2217		1710250		1758
873		2216		1710769		1759
874		2217		1711289		1760
875		2216		1711809		1759
876		2216		1712329		1759
877		2216		1712849		1759
878		2216		1713369		1759
879		2216		1713889		1759
880		2216		1714409		1759
881		2216		1714929		1759
882		2216		1715449		1759
883		2216		1715969		1759
884		2216		1716489		1759
885		2216		1717009		1759
886		2216		1717529		1759
887		2216		1718049		1759
888		2216		1718569		1759
889		2216		1719089		1759
890		2216		1719609		1759
891		2216		1720129		1759
892		2216		1720649		1759
893		2216		1721169		1759
894		2216		1721689		1759
895		2216		1722209		1759
896		2216		1722729		1759
897		2216		1723249		1759
898		2216		1723769		1759
899		2216		1724289		1759
900		2216		1724809		1759
901		2216		1725329		1759
902		2216		1725849		1759
903		2216		1726369		1759
904		2216		1726889		1759
905		2216		1727409		1759
906		2216		1727929		1759
907		2216		1728449		1759
908		2216		1728969		1759
909		2216		1729489		1759
910		2216		1730009		1759
911		2216		1730529		1759
912		2216		1731049		1759
913		2216		1731569		1759
914		2216		1732089		1759
915		2216		1732609		1759
916		2216		1733129		1759
917		2216		1733649		1759
918		2216		1734169		1759
919		2216		1734689		1759
920		2216		1735209		1759
921		2216		1735729		1759
922		2216		1736249		1759
923		2216		1736769		1759
924		2216		1737289		1759
925		2216		1737809		1759
926		2216		1738329		1759
927		2216		1738849		1759
928		2216		1739369		1759
929		2216		1739889		1759
930		2216		1740409		1759
931		2216		1740929		1759
932		2216		1741449		1759
933		2216		1741969		1759
934		2216		1742489		1759
935		2216		1743009		1759
936		2216		1743529		1759
937		2216		1744049		1759
938		2216		1744569		1759
939		2216		1745089		1759
940		2216		1745609		1759
941		2216		1746129		1759
942		2216		1746649		1759
943		2216		1747169		1759
944		2216		1747689		1759
945		2216		1748209		1759
946		2216		1748729		1759
947		2216		1749249		1759
948		2216		1749769		1759
949		2216		1750289		1759
950		2216		1750809		1759
951		2216		1751329		1759
952		2216		1751849		1759
953		2216		1752369		1759
954		2216		1752889		1759
955		2216		1753409		1759
956		2216		1753929		1759
957		2216		1754449		1759
958		2216		1754969		1759
959		2216		1755489		1759
960		2216		1756009		1759
961		2216		1756529		1759
962		2216		1757049		1759
963		2216		1757569		1759
964		2216		1758089		1759
965		2216		1758609		1759
966		2216		1759129		1759
967		2216		1759649		1759
968		2216		1760169		1759
969		2216		1760689		1759
970		2216		1761209		1759
971		2216		1761729		1759
972		2216		1762249		1759
973		2216		1762769		1759
974		2216		1763289		1759
975		2216		1763809		1759
976		2216		1764329		1759
977		2216		1764849		1759
978		2216		1765369		1759
979		2216		1765889		1759
980		2216		1766409		1759
981		2216		1766929		1759
982		2216		1767449		1759
983		2216		1767969		1759
984		2216		1768489		1759
985		2216		1769009		1759
986		2216		1769529		1759
987		2216		1770049		1759
988		2216		1770569		1759
989		2216		1771089		1759
990		2216		1771609		1759
991		2216		1772129		1759
992		2216		1772649		1759
993		2216		1773169		1759
994		2216		1773689		1759
995		2216		1774209		1759
996		2216		1774729		1759
997		2216		1775249		1759
998		2216		1775769		1759
999		2216		1776289		1759
