# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
434		174		1519		189
435		174		1519		189
436		174		1519		189
437		174		1519		189
438		174		1519		189
439		174		1519		189
440		174		1519		189
441		174		1519		189
442		174		1519		189
443		174		1519		189
444		174		1519		189
445		174		1519		189
446		174		1519		189
447		174		1519		189
448		174		1519		189
449		174		1519		189
450		174		1519		189
451		174		1519		189
452		174		1519		189
453		174		1519		189
454		174		1519		189
455		174		1519		189
456		174		1519		189
457		174		1519		189
458		174		1519		189
459		174		1519		189
460		174		1519		189
461		174		1519		189
462		174		1519		189
463		174		1519		189
464		174		1519		189
465		174		1519		189
466		174		1519		189
467		174		1519		189
468		174		1519		189
469		174		1519		189
470		174		1519		189
471		174		1519		189
472		174		1519		189
473		174		1519		189
474		174		1519		189
475		174		1519		189
476		174		1519		189
477		174		1519		189
478		174		1519		189
479		174		1519		189
480		174		1519		189
481		174		1519		189
482		174		1519		189
483		174		1519		189
484		174		1519		189
485		174		1519		189
486		174		1519		189
487		174		1519		189
488		174		1519		189
489		174		1519		189
490		174		1519		189
491		174		1519		189
492		174		1519		189
493		174		1519		189
494		174		1519		189
495		174		1519		189
496		174		1519		189
497		174		1519		189
498		174		1519		189
499		174		1519		189
500		174		1519		189
501		174		1519		189
502		174		1519		189
503		174		1519		189
504		174		1519		189
505		174		1519		189
506		174		1519		189
507		174		1519		189
508		174		1519		189
509		174		1519		189
510		174		1519		189
511		174		1519		189
512		174		1519		189
513		174		1519		189
514		174		1519		189
515		174		1519		189
516		174		1519		189
517		174		1519		189
518		174		1519		189
519		174		1519		189
520		174		1519		189
521		174		1519		189
522		174		1519		189
523		174		1519		189
524		174		1519		189
525		174		1519		189
526		174		1519		189
527		174		1519		189
528		174		1519		189
529		174		1519		189
530		174		1519		189
531		174		1519		189
532		174		1519		189
533		174		1519		189
534		174		1519		189
535		174		1519		189
536		174		1519		189
537		174		1519		189
538		174		1519		189
539		174		1519		189
540		174		1519		189
541		174		1519		189
542		174		1519		189
543		174		1519		189
544		174		1519		189
545		174		1519		189
546		174		1519		189
547		174		1519		189
548		174		1519		189
549		174		1519		189
550		174		1519		189
551		174		1519		189
552		174		1519		189
553		174		1519		189
554		174		1519		189
555		174		1519		189
556		174		1519		189
557		174		1519		189
558		174		1519		189
559		174		1519		189
560		174		1519		189
561		174		1519		189
562		174		1519		189
563		174		1519		189
564		174		1519		189
565		174		1519		189
566		174		1519		189
567		174		1519		189
568		174		1519		189
569		174		1519		189
570		174		1519		189
571		174		1519		189
572		174		1519		189
573		174		1519		189
574		174		1519		189
575		174		1519		189
576		174		1519		189
577		174		1519		189
578		174		1519		189
579		174		1519		189
580		174		1519		189
581		174		1519		189
582		174		1519		189
583		174		1519		189
584		174		1519		189
585		174		1519		189
586		174		1519		189
587		174		1519		189
588		174		1519		189
589		174		1519		189
590		174		1519		189
591		174		1519		189
592		174		1519		189
593		174		1519		189
594		174		1519		189
595		174		1519		189
596		174		1519		189
597		174		1519		189
598		174		1519		189
599		174		1519		189
600		174		1519		189
601		174		1519		189
602		174		1519		189
603		174		1519		189
604		174		1519		189
605		174		1519		189
606		174		1519		189
607		174		1519		189
608		174		1519		189
609		174		1519		189
610		174		1519		189
611		174		1519		189
612		174		1519		189
613		174		1519		189
614		174		1519		189
615		174		1519		189
616		174		1519		189
617		174		1519		189
618		174		1519		189
619		174		1519		189
620		174		1519		189
621		174		1519		189
622		174		1519		189
623		174		1519		189
624		174		1519		189
625		174		1519		189
626		174		1519		189
627		174		1519		189
628		174		1519		189
629		174		1519		189
630		174		1519		189
631		174		1519		189
632		174		1519		189
633		174		1519		189
634		174		1519		189
635		174		1519		189
636		174		1519		189
637		174		1519		189
638		174		1519		189
639		174		1519		189
640		174		1519		189
641		174		1519		189
642		174		1519		189
643		174		1519		189
644		174		1519		189
645		174		1519		189
646		174		1519		189
647		174		1519		189
648		174		1519		189
649		174		1519		189
650		174		1519		189
651		174		1519		189
652		174		1519		189
653		174		1519		189
654		174		1519		189
655		174		1519		189
656		174		1519		189
657		174		1519		189
658		174		1519		189
659		174		1519		189
660		174		1519		189
661		174		1519		189
662		174		1519		189
663		174		1519		189
664		174		1519		189
665		174		1519		189
666		174		1519		189
667		174		1519		189
668		174		1519		189
669		174		1519		189
670		174		1519		189
671		174		1519		189
672		174		1519		189
673		174		1519		189
674		174		1519		189
675		174		1519		189
676		174		1519		189
677		174		1519		189
678		174		1519		189
679		174		1519		189
680		174		1519		189
681		174		1519		189
682		174		1519		189
683		174		1519		189
684		174		1519		189
685		174		1519		189
686		174		1519		189
687		174		1519		189
688		174		1519		189
689		174		1519		189
690		174		1519		189
691		174		1519		189
692		174		1519		189
693		174		1519		189
694		174		1519		189
695		174		1519		189
696		174		1519		189
697		174		1519		189
698		174		1519		189
699		174		1519		189
700		174		1519		189
701		174		1519		189
702		174		1519		189
703		174		1519		189
704		174		1519		189
705		174		1519		189
706		174		1519		189
707		174		1519		189
708		174		1519		189
709		174		1519		189
710		174		1519		189
711		174		1519		189
712		174		1519		189
713		174		1519		189
714		174		1519		189
715		174		1519		189
716		174		1519		189
717		174		1519		189
718		174		1519		189
719		174		1519		189
720		174		1519		189
721		174		1519		189
722		174		1519		189
723		174		1519		189
724		174		1519		189
725		174		1519		189
726		174		1519		189
727		174		1519		189
728		174		1519		189
729		174		1519		189
730		174		1519		189
731		174		1519		189
732		174		1519		189
733		174		1519		189
734		174		1519		189
735		174		1519		189
736		174		1519		189
737		174		1519		189
738		174		1519		189
739		174		1519		189
740		174		1519		189
741		174		1519		189
742		174		1519		189
743		174		1519		189
744		174		1519		189
745		174		1519		189
746		174		1519		189
747		174		1519		189
748		174		1519		189
749		174		1519		189
750		174		1519		189
751		174		1519		189
752		174		1519		189
753		174		1519		189
754		174		1519		189
755		174		1519		189
756		174		1519		189
757		174		1519		189
758		174		1519		189
759		174		1519		189
760		174		1519		189
761		174		1519		189
762		174		1519		189
763		174		1519		189
764		174		1519		189
765		174		1519		189
766		174		1519		189
767		174		1519		189
768		174		1519		189
769		174		1519		189
770		174		1519		189
771		174		1519		189
772		174		1519		189
773		174		1519		189
774		174		1519		189
775		174		1519		189
776		174		1519		189
777		174		1519		189
778		174		1519		189
779		174		1519		189
780		174		1519		189
781		174		1519		189
782		174		1519		189
783		174		1519		189
784		174		1519		189
785		174		1519		189
786		174		1519		189
787		174		1519		189
788		174		1519		189
789		174		1519		189
790		174		1519		189
791		174		1519		189
792		174		1519		189
793		174		1519		189
794		174		1519		189
795		174		1519		189
796		174		1519		189
797		174		1519		189
798		174		1519		189
799		174		1519		189
800		174		1519		189
801		174		1519		189
802		174		1519		189
803		174		1519		189
804		174		1519		189
805		174		1519		189
806		174		1519		189
807		174		1519		189
808		174		1519		189
809		174		1519		189
810		174		1519		189
811		174		1519		189
812		174		1519		189
813		174		1519		189
814		174		1519		189
815		174		1519		189
816		174		1519		189
817		174		1519		189
818		174		1519		189
819		174		1519		189
820		174		1519		189
821		174		1519		189
822		174		1519		189
823		174		1519		189
824		174		1519		189
825		174		1519		189
826		174		1519		189
827		174		1519		189
828		174		1519		189
829		174		1519		189
830		174		1519		189
831		174		1519		189
832		174		1519		189
833		174		1519		189
834		174		1519		189
835		174		1519		189
836		174		1519		189
837		174		1519		189
838		174		1519		189
839		174		1519		189
840		174		1519		189
841		174		1519		189
842		174		1519		189
843		174		1519		189
844		174		1519		189
845		174		1519		189
846		174		1519		189
847		174		1519		189
848		174		1519		189
849		174		1519		189
850		174		1519		189
851		174		1519		189
852		174		1519		189
853		174		1519		189
854		174		1519		189
855		174		1519		189
856		174		1519		189
857		174		1519		189
858		174		1519		189
859		174		1519		189
860		174		1519		189
861		174		1519		189
862		174		1519		189
863		174		1519		189
864		174		1519		189
865		174		1519		189
866		174		1519		189
867		174		1519		189
868		174		1519		189
869		174		1519		189
870		174		1519		189
871		174		1519		189
872		174		1519		189
873		174		1519		189
874		174		1519		189
875		174		1519		189
876		174		1519		189
877		174		1519		189
878		174		1519		189
879		174		1519		189
880		174		1519		189
881		174		1519		189
882		174		1519		189
883		174		1519		189
884		174		1519		189
885		174		1519		189
886		174		1519		189
887		174		1519		189
888		174		1519		189
889		174		1519		189
890		174		1519		189
891		174		1519		189
892		174		1519		189
893		174		1519		189
894		174		1519		189
895		174		1519		189
896		174		1519		189
897		174		1519		189
898		174		1519		189
899		174		1519		189
900		174		1519		189
901		174		1519		189
902		174		1519		189
903		174		1519		189
904		174		1519		189
905		174		1519		189
906		174		1519		189
907		174		1519		189
908		174		1519		189
909		174		1519		189
910		174		1519		189
911		174		1519		189
912		174		1519		189
913		174		1519		189
914		174		1519		189
915		174		1519		189
916		174		1519		189
917		174		1519		189
918		174		1519		189
919		174		1519		189
920		174		1519		189
921		174		1519		189
922		174		1519		189
923		174		1519		189
924		174		1519		189
925		174		1519		189
926		174		1519		189
927		174		1519		189
928		174		1519		189
929		174		1519		189
930		174		1519		189
931		174		1519		189
932		174		1519		189
933		174		1519		189
934		174		1519		189
935		174		1519		189
936		174		1519		189
937		174		1519		189
938		174		1519		189
939		174		1519		189
940		174		1519		189
941		174		1519		189
942		174		1519		189
943		174		1519		189
944		174		1519		189
945		174		1519		189
946		174		1519		189
947		174		1519		189
948		174		1519		189
949		174		1519		189
950		174		1519		189
951		174		1519		189
952		174		1519		189
953		174		1519		189
954		174		1519		189
955		174		1519		189
956		174		1519		189
957		174		1519		189
958		174		1519		189
959		174		1519		189
960		174		1519		189
961		174		1519		189
962		174		1519		189
963		174		1519		189
964		174		1519		189
965		174		1519		189
966		174		1519		189
967		174		1519		189
968		174		1519		189
969		174		1519		189
970		174		1519		189
971		174		1519		189
972		174		1519		189
973		174		1519		189
974		174		1519		189
975		174		1519		189
976		174		1519		189
977		174		1519		189
978		174		1519		189
979		174		1519		189
980		174		1519		189
981		174		1519		189
982		174		1519		189
983		174		1519		189
984		174		1519		189
985		174		1519		189
986		174		1519		189
987		174		1519		189
988		174		1519		189
989		174		1519		189
990		174		1519		189
991		174		1519		189
992		174		1519		189
993		174		1519		189
994		174		1519		189
995		174		1519		189
996		174		1519		189
997		174		1519		189
998		174		1519		189
999		174		1519		189
